id;mtotal;vms;clock;lastclocktime;stage
1929;0.0;0;0;0;1
1930;0.0;0;0;0;2
1931;14.78;5;39;5;3
1932;0.0;0;0;0;1
1933;0.0;0;0;0;2
1934;29.07;5;39;5;3
1935;0.0;0;0;0;1
1936;0.0;0;0;0;2
1937;52.34;5;40;5;3
1938;0.0;0;0;0;1
1939;0.0;0;0;0;2
1940;61.74;5;40;5;3
1941;0.0;0;0;0;1
1942;0.0;0;0;0;2
1943;54.62;5;40;5;3
1944;0.0;0;0;0;1
1945;0.0;0;0;0;2
1946;30.18;5;40;5;3
1947;0.0;0;0;0;1
1948;0.0;0;0;0;2
1949;19.27;5;40;5;3
1950;0.0;0;0;0;1
1951;0.0;0;0;0;2
1952;18.81;5;40;5;3
1953;0.0;0;0;0;1
1954;0.0;0;0;0;2
1955;0.0;5;0;0;3
1956;0.0;0;0;0;1
1957;0.0;0;0;0;2
1958;0.0;4;0;0;3
1959;0.0;0;0;0;1
1960;0.0;0;0;0;2
1961;0.0;4;0;0;3
1962;0.0;0;0;0;1
1963;0.0;0;0;0;2
1964;0.0;4;0;0;3
1965;0.0;0;0;0;1
1966;0.0;0;0;0;2
1967;0.0;0;0;0;3
1968;0.0;0;0;0;1
1969;0.0;0;0;0;2
1970;0.0;0;0;0;3
1971;0.0;0;0;0;1
1972;0.0;0;0;0;2
1973;0.0;0;0;0;3
1974;0.0;0;0;0;1
1975;0.0;0;0;0;2
1976;0.0;0;0;0;3
1977;0.0;0;0;0;1
1978;0.0;0;0;0;2
1979;0.0;0;0;0;3
1980;0.0;0;0;0;1
1981;0.0;0;0;0;2
1982;0.0;0;0;0;3
1983;0.0;0;0;0;1
1984;0.0;0;0;0;2
1985;0.0;0;0;0;3
1986;0.0;0;0;0;1
1987;0.0;0;0;0;2
1988;0.0;0;0;0;3
1989;0.0;0;0;0;1
1990;0.0;0;0;0;2
1991;0.0;0;0;0;3
1992;0.0;0;0;0;1
1993;0.0;0;0;0;2
1994;0.0;0;0;0;3
1995;0.0;0;0;0;1
1996;0.0;0;0;0;2
1997;0.0;0;0;0;3
1998;0.0;0;0;0;1
1999;0.0;0;0;0;2
2000;0.0;0;0;0;3
2001;0.0;0;0;0;1
2002;0.0;0;0;0;2
2003;0.0;0;0;0;3
2004;0.0;0;0;0;1
2005;0.0;0;0;0;2
2006;0.0;0;0;0;3
2007;0.0;0;0;0;1
2008;0.0;0;0;0;2
2009;0.0;0;0;0;3
2010;0.0;0;0;0;1
2011;0.0;0;0;0;2
2012;0.0;0;0;0;3
2013;0.0;0;0;0;1
2014;0.0;0;0;0;2
2015;0.0;0;0;0;3
2016;0.0;0;0;0;1
2017;0.0;0;0;0;2
2018;0.0;0;0;0;3
2019;0.0;0;0;0;1
2020;0.0;0;0;0;2
2021;0.0;0;0;0;3
2022;0.0;0;0;0;1
2023;0.0;0;0;0;2
2024;0.0;0;0;0;3
2025;0.0;0;0;0;1
2026;0.0;0;0;0;2
2027;0.0;0;0;0;3
2028;0.0;0;0;0;1
2029;0.0;0;0;0;2
2030;0.0;0;0;0;3
2031;0.0;0;0;0;1
2032;0.0;0;0;0;2
2033;0.0;0;0;0;3
2034;0.0;0;0;0;1
2035;0.0;0;0;0;2
2036;0.0;0;0;0;3
2037;0.0;0;0;0;1
2038;0.0;0;0;0;2
2039;0.0;0;0;0;3
2040;0.0;0;0;0;1
2041;0.0;0;0;0;2
2042;0.0;0;0;0;3
2043;0.0;0;0;0;1
2044;0.0;0;0;0;2
2045;0.0;0;0;0;3
2046;0.0;0;0;0;1
2047;0.0;0;0;0;2
2048;0.0;0;0;0;3
