id;mtotal;vms;clock;lastclocktime;stage
1;0.0;1;0;0;2
2;0.0;1;0;0;3
3;0.0;1;1;0;1
4;0.0;1;0;0;2
5;0.0;1;0;0;3
6;0.0;1;1;0;1
7;0.0;1;0;0;2
8;0.0;1;0;0;3
9;0.0;1;1;0;1
10;0.0;1;0;0;2
11;0.0;1;0;0;3
12;0.0;1;1;0;1
13;0.0;1;0;0;2
14;0.0;1;0;0;3
15;0.0;1;1;0;1
16;0.0;1;0;0;2
17;0.0;1;0;0;3
18;56.94;1;1;0;1
19;0.0;1;0;0;2
20;0.0;1;0;0;3
21;98.44;1;1;0;1
22;0.0;1;0;0;2
23;0.0;1;0;0;3
24;98.44;1;1;0;1
25;0.0;1;0;0;2
26;0.0;1;0;0;3
27;98.44;1;1;0;1
28;0.0;1;0;0;2
29;0.0;1;0;0;3
30;98.44;1;1;0;1
31;0.0;1;0;0;2
32;0.0;1;0;0;3
33;98.44;1;1;0;1
34;0.0;1;0;0;2
35;0.0;1;0;0;3
36;98.44;1;1;0;1
37;0.0;1;0;0;2
38;0.0;1;0;0;3
39;98.44;1;1;0;1
40;0.0;1;0;0;2
41;0.0;1;0;0;3
42;98.44;1;1;0;1
43;0.0;1;0;0;2
44;0.0;1;0;0;3
45;98.44;1;1;0;1
46;0.0;1;0;0;2
47;0.0;1;0;0;3
48;98.44;1;1;0;1
49;0.0;1;0;0;2
50;0.0;1;0;0;3
51;98.44;1;1;0;1
52;0.0;1;0;0;2
53;0.0;1;0;0;3
54;98.44;1;1;0;1
55;0.0;1;0;0;2
56;0.0;1;0;0;3
57;98.44;1;1;0;1
58;0.0;1;0;0;2
59;0.0;1;0;0;3
60;98.44;1;1;0;1
61;0.0;1;0;0;2
62;0.0;1;0;0;3
63;98.44;1;1;0;1
64;0.0;1;0;0;2
65;0.0;1;0;0;3
66;98.44;1;1;0;1
67;0.0;1;0;0;2
68;0.0;1;0;0;3
69;98.44;1;1;0;1
70;0.0;1;0;0;2
71;0.0;1;0;0;3
72;98.44;1;1;0;1
73;0.0;1;0;0;2
74;0.0;1;0;0;3
75;98.44;1;1;0;1
76;0.0;1;0;0;2
77;0.0;1;0;0;3
78;98.44;1;1;0;1
79;0.0;1;0;0;2
80;0.0;1;0;0;3
81;98.44;1;1;0;1
82;0.0;1;0;0;2
83;0.0;1;0;0;3
84;98.44;1;1;0;1
85;0.0;1;0;0;2
86;0.0;1;0;0;3
87;98.44;1;1;0;1
88;0.0;1;0;0;2
89;0.0;1;0;0;3
90;98.44;1;1;0;1
91;0.0;1;0;0;2
92;0.0;1;0;0;3
93;98.44;1;1;0;1
94;0.0;1;0;0;2
95;0.0;1;0;0;3
96;98.44;1;1;0;1
97;0.0;1;0;0;2
98;0.0;1;0;0;3
99;98.44;1;1;0;1
100;0.0;1;0;0;2
101;0.0;1;0;0;3
102;98.44;1;1;0;1
103;0.0;1;0;0;2
104;0.0;1;0;0;3
105;98.44;1;1;0;1
106;0.0;1;0;0;2
107;0.0;1;0;0;3
108;98.44;1;1;0;1
109;0.0;1;0;0;2
110;0.0;1;0;0;3
111;98.44;1;1;0;1
112;0.0;1;0;0;2
113;0.0;1;0;0;3
114;98.44;1;1;0;1
115;0.0;1;0;0;2
116;0.0;1;0;0;3
117;98.44;1;1;0;1
118;0.0;1;0;0;2
119;0.0;1;0;0;3
120;98.44;1;1;0;1
121;0.0;1;0;0;2
122;0.0;1;0;0;3
123;98.44;1;1;0;1
124;0.0;1;0;0;2
125;0.0;1;0;0;3
126;98.44;1;1;0;1
127;0.0;1;0;0;2
128;0.0;1;0;0;3
129;98.44;1;1;0;1
130;0.0;1;0;0;2
131;0.0;1;0;0;3
132;98.44;1;1;0;1
133;0.0;1;0;0;2
134;0.0;1;0;0;3
135;98.44;1;1;0;1
136;0.0;1;0;0;2
137;0.0;1;0;0;3
138;98.44;1;1;0;1
139;0.0;1;0;0;2
140;0.0;1;0;0;3
141;98.44;1;1;0;1
142;0.0;1;0;0;2
143;0.0;1;0;0;3
144;98.44;1;1;0;1
145;0.0;1;0;0;2
146;0.0;1;0;0;3
147;97.02;1;1;0;1
148;0.0;1;0;0;2
149;0.0;1;0;0;3
150;94.05;2;2;49;1
151;0.0;1;1;0;2
152;0.0;1;0;0;3
153;88.51;2;2;49;1
154;0.0;1;1;0;2
155;0.0;1;0;0;3
156;78.3;2;2;49;1
157;0.0;1;1;0;2
158;0.0;1;0;0;3
159;58.16;2;2;49;1
160;0.0;1;1;0;2
161;0.0;1;0;0;3
162;17.88;2;2;49;1
163;0.0;1;1;0;2
164;0.0;1;0;0;3
165;28.31;2;2;49;1
166;0.0;1;1;0;2
167;0.0;1;0;0;3
168;57.19;2;2;49;1
169;27.94;1;1;0;2
170;0.0;1;0;0;3
171;89.44;2;2;49;1
172;30.44;1;1;0;2
173;0.0;1;0;0;3
174;98.44;2;2;49;1
175;61.44;1;1;0;2
176;0.0;1;0;0;3
177;98.44;2;2;49;1
178;98.44;1;1;0;2
179;0.0;1;0;0;3
180;98.44;2;2;49;1
181;98.44;1;1;0;2
182;0.0;1;0;0;3
183;98.44;2;2;49;1
184;98.44;1;1;0;2
185;0.0;1;0;0;3
186;98.44;2;2;49;1
187;98.44;1;1;0;2
188;0.0;1;0;0;3
189;98.44;2;2;49;1
190;98.44;1;1;0;2
191;0.0;1;0;0;3
192;98.43;2;2;49;1
193;98.44;1;1;0;2
194;0.0;1;0;0;3
195;97.64;2;2;49;1
196;98.44;1;1;0;2
197;0.0;1;0;0;3
198;95.41;2;2;16;1
199;98.44;1;1;0;2
200;0.0;1;0;0;3
201;90.92;2;3;16;1
202;98.44;1;1;0;2
203;0.0;1;0;0;3
204;82.14;2;3;16;1
205;98.44;1;1;0;2
206;0.0;1;0;0;3
207;65.84;2;3;16;1
208;98.44;1;1;0;2
209;0.0;1;0;0;3
210;33.75;2;3;16;1
211;98.44;1;1;0;2
212;0.0;1;0;0;3
213;19.06;2;3;16;1
214;98.44;1;1;0;2
215;0.0;1;0;0;3
216;31.69;2;3;16;1
217;98.44;1;1;0;2
218;0.0;1;0;0;3
219;57.94;2;3;16;1
220;98.44;1;1;0;2
221;0.0;1;0;0;3
222;98.44;2;3;16;1
223;98.44;1;1;0;2
224;0.0;1;0;0;3
225;98.44;2;3;16;1
226;98.44;1;1;0;2
227;0.0;1;0;0;3
228;98.44;2;3;16;1
229;98.44;1;1;0;2
230;0.0;1;0;0;3
231;98.44;2;3;16;1
232;98.44;1;1;0;2
233;0.0;1;0;0;3
234;98.44;2;3;16;1
235;98.44;1;1;0;2
236;0.0;1;0;0;3
237;98.44;2;3;16;1
238;98.44;1;1;0;2
239;0.0;1;0;0;3
240;98.44;2;3;16;1
241;98.44;1;1;0;2
242;0.0;1;0;0;3
243;98.4;2;3;16;1
244;98.44;1;1;0;2
245;0.0;1;0;0;3
246;97.09;2;3;15;1
247;98.44;1;1;0;2
248;0.0;1;0;0;3
249;94.2;2;4;15;1
250;98.44;1;1;0;2
251;0.0;1;0;0;3
252;88.56;2;4;15;1
253;98.44;1;1;0;2
254;0.0;1;0;0;3
255;78.1;2;4;15;1
256;98.44;1;1;0;2
257;0.0;1;0;0;3
258;57.77;2;4;15;1
259;98.44;1;1;0;2
260;0.0;1;0;0;3
261;19.59;2;4;15;1
262;98.44;1;1;0;2
263;0.0;1;0;0;3
264;21.75;2;4;15;1
265;98.44;1;1;0;2
266;0.0;1;0;0;3
267;44.56;2;4;15;1
268;98.44;1;1;0;2
269;0.0;1;0;0;3
270;79.69;2;4;15;1
271;98.44;1;1;0;2
272;0.0;1;0;0;3
273;98.44;2;4;15;1
274;98.44;1;1;0;2
275;0.0;1;0;0;3
276;98.44;2;4;15;1
277;98.44;1;1;0;2
278;0.0;1;0;0;3
279;98.44;2;4;15;1
280;98.44;1;1;0;2
281;0.0;1;0;0;3
282;98.44;2;4;15;1
283;98.44;1;1;0;2
284;0.0;1;0;0;3
285;98.44;2;4;15;1
286;98.44;1;1;0;2
287;0.0;1;0;0;3
288;98.44;2;4;15;1
289;98.44;1;1;0;2
290;0.0;1;0;0;3
291;98.44;2;4;15;1
292;98.44;1;1;0;2
293;0.0;1;0;0;3
294;97.79;2;4;15;1
295;98.44;1;1;0;2
296;0.0;1;0;0;3
297;95.59;3;5;15;1
298;98.44;1;1;0;2
299;0.0;1;0;0;3
300;91.41;3;5;15;1
301;98.44;1;1;0;2
302;0.0;1;0;0;3
303;83.73;3;5;15;1
304;98.44;1;1;0;2
305;0.0;1;0;0;3
306;69.02;3;5;15;1
307;98.44;1;1;0;2
308;0.0;1;0;0;3
309;39.6;3;5;15;1
310;98.44;1;1;0;2
311;0.0;1;0;0;3
312;22.27;3;5;15;1
313;98.44;1;1;0;2
314;0.0;1;0;0;3
315;45.1;3;5;15;1
316;98.44;1;1;0;2
317;0.0;1;0;0;3
318;77.7;3;5;15;1
319;98.44;1;1;0;2
320;0.0;1;0;0;3
321;97.63;3;5;15;1
322;98.44;1;1;0;2
323;0.0;1;0;0;3
324;95.79;3;5;15;1
325;98.44;1;1;0;2
326;0.0;1;0;0;3
327;91.87;3;5;15;1
328;98.44;1;1;0;2
329;0.0;1;0;0;3
330;83.76;3;6;10;1
331;98.44;1;1;0;2
332;0.0;1;0;0;3
333;67.67;3;6;10;1
334;98.03;1;1;0;2
335;0.0;1;0;0;3
336;40.44;3;6;10;1
337;96.06;1;1;0;2
338;0.0;1;0;0;3
339;25.14;3;6;10;1
340;92.13;1;2;62;2
341;0.0;1;0;0;3
342;18.17;3;6;10;1
343;84.37;2;2;62;2
344;0.0;1;1;0;3
345;18.9;3;6;10;1
346;69.64;2;2;62;2
347;0.0;1;1;0;3
348;38.35;3;6;10;1
349;40.84;2;2;62;2
350;0.0;1;1;0;3
351;68.25;3;6;10;1
352;9.25;2;2;62;2
353;0.0;1;1;0;3
354;87.91;3;6;10;1
355;20.06;2;2;62;2
356;0.0;1;1;0;3
357;95.48;3;6;10;1
358;41.69;2;2;62;2
359;0.0;1;1;0;3
360;90.97;3;7;10;1
361;77.44;2;2;62;2
362;24.06;1;1;0;3
363;82.19;3;7;10;1
364;98.44;2;2;62;2
365;25.69;1;1;0;3
366;65.38;3;7;10;1
367;98.44;2;2;62;2
368;48.94;1;1;0;3
369;33.23;3;7;10;1
370;98.44;2;2;62;2
371;98.44;1;1;0;3
372;20.7;3;7;10;1
373;98.44;2;2;62;2
374;98.44;1;1;0;3
375;21.29;3;7;10;1
376;98.44;2;2;62;2
377;98.44;1;1;0;3
378;43.81;3;7;10;1
379;98.44;2;2;62;2
380;98.44;1;1;0;3
381;73.85;3;7;10;1
382;98.44;2;2;62;2
383;98.44;1;1;0;3
384;85.27;3;7;10;1
385;98.44;2;2;62;2
386;98.44;1;1;0;3
387;97.67;3;7;10;1
388;98.44;2;2;62;2
389;98.44;1;1;0;3
390;95.47;3;7;10;1
391;98.44;2;2;62;2
392;98.44;1;1;0;3
393;90.94;3;8;9;1
394;98.44;2;2;62;2
395;98.44;1;1;0;3
396;82.33;3;8;9;1
397;98.22;2;2;62;2
398;98.44;1;1;0;3
399;65.89;3;8;9;1
400;96.96;2;2;62;2
401;98.44;1;1;0;3
402;33.67;3;8;9;1
403;93.92;2;3;20;2
404;98.44;1;1;0;3
405;17.56;3;8;9;1
406;87.85;2;3;20;2
407;98.44;1;1;0;3
408;28.02;3;8;9;1
409;76.35;2;3;20;2
410;98.44;1;1;0;3
411;57.27;3;8;9;1
412;53.91;2;3;20;2
413;98.44;1;1;0;3
414;87.44;3;8;9;1
415;23.38;2;3;20;2
416;98.44;1;1;0;3
417;98.23;3;8;9;1
418;14.81;2;3;20;2
419;98.44;1;1;0;3
420;97.1;3;8;9;1
421;31.19;2;3;20;2
422;98.44;1;1;0;3
423;94.31;3;9;10;1
424;63.44;2;3;20;2
425;98.44;1;1;0;3
426;88.61;3;9;10;1
427;86.94;2;3;20;2
428;98.44;1;1;0;3
429;77.76;3;9;10;1
430;98.44;2;3;20;2
431;98.44;1;1;0;3
432;56.84;3;9;10;1
433;98.44;2;3;20;2
434;98.44;1;1;0;3
435;28.57;3;9;10;1
436;98.44;2;3;20;2
437;98.44;1;1;0;3
438;17.71;3;9;10;1
439;98.44;2;3;20;2
440;98.44;1;1;0;3
441;29.98;3;9;10;1
442;98.44;2;3;20;2
443;98.44;1;1;0;3
444;61.52;3;9;10;1
445;98.44;2;3;20;2
446;98.44;1;1;0;3
447;90.68;3;9;10;1
448;98.44;2;3;20;2
449;98.44;1;1;0;3
450;96.83;3;9;10;1
451;98.44;2;3;20;2
452;98.44;1;1;0;3
453;93.66;4;10;9;1
454;98.44;2;3;20;2
455;98.44;1;1;0;3
456;87.34;4;10;9;1
457;98.42;2;3;20;2
458;98.44;1;1;0;3
459;75.1;4;10;9;1
460;96.91;2;3;20;2
461;98.44;1;1;0;3
462;50.98;4;10;9;1
463;93.82;2;4;19;2
464;98.44;1;1;0;3
465;19.61;4;10;9;1
466;88.23;2;4;19;2
467;98.44;1;1;0;3
468;10.87;4;10;9;1
469;77.28;2;4;19;2
470;98.44;1;1;0;3
471;22.25;4;10;9;1
472;56.13;2;4;19;2
473;98.44;1;1;0;3
474;44.02;4;10;9;1
475;14.81;2;4;19;2
476;98.44;1;1;0;3
477;62.19;4;10;9;1
478;27.19;2;4;19;2
479;96.88;1;1;0;3
480;73.99;4;10;9;1
481;55.44;2;4;19;2
482;95.31;1;1;0;3
483;63.99;4;11;10;1
484;74.44;2;4;19;2
485;90.89;1;1;0;3
486;44.35;4;11;10;1
487;98.44;2;4;19;2
488;81.8;1;1;0;3
489;24.07;4;11;10;1
490;98.44;2;4;19;2
491;63.61;1;1;0;3
492;15.81;4;11;10;1
493;98.44;2;4;19;2
494;27.22;1;2;50;3
495;7.73;4;11;10;1
496;98.44;2;4;19;2
497;55.17;1;2;50;3
498;9.48;4;11;10;1
499;98.44;2;4;19;2
500;11.91;1;2;50;3
501;19.63;4;11;10;1
502;98.44;2;4;19;2
503;8.38;1;2;50;3
504;32.34;4;11;10;1
505;98.44;2;4;19;2
506;17.31;1;2;50;3
507;57.31;4;11;10;1
508;98.44;2;4;19;2
509;35.19;1;2;50;3
510;71.5;4;12;8;1
511;98.44;2;4;19;2
512;71.94;1;2;50;3
513;71.84;4;12;8;1
514;97.98;2;4;19;2
515;98.44;1;2;50;3
516;62.82;4;12;8;1
517;96.52;2;4;19;2
518;98.44;1;2;50;3
519;35.59;4;12;8;1
520;93.05;2;5;20;2
521;98.44;1;2;50;3
522;19.34;4;12;8;1
523;86.13;3;5;20;2
524;98.44;1;2;50;3
525;14.86;4;12;8;1
526;72.51;3;5;20;2
527;98.44;1;2;50;3
528;22.89;4;12;8;1
529;46.27;3;5;20;2
530;98.44;1;2;50;3
531;40.93;4;12;8;1
532;23.59;3;5;20;2
533;98.44;1;2;50;3
534;56.5;4;12;8;1
535;12.25;3;5;20;2
536;98.44;1;2;50;3
537;68.89;4;12;8;1
538;25.56;3;5;20;2
539;98.44;1;2;50;3
540;64.19;4;12;8;1
541;51.69;3;5;20;2
542;98.44;1;2;50;3
543;53.13;4;13;10;1
544;88.27;3;5;20;2
545;98.44;1;2;50;3
546;46.63;4;13;10;1
547;98.44;3;5;20;2
548;98.44;1;2;50;3
549;21.01;4;13;10;1
550;97.89;3;5;20;2
551;98.44;1;2;50;3
552;18.07;4;13;10;1
553;96.3;3;5;20;2
554;98.44;1;2;50;3
555;12.7;4;13;10;1
556;92.89;3;5;20;2
557;98.44;1;2;50;3
558;16.8;4;13;10;1
559;85.78;3;6;11;2
560;98.44;1;2;50;3
561;34.14;4;13;10;1
562;72.11;3;6;11;2
563;98.44;1;2;50;3
564;60.71;4;13;10;1
565;45.27;3;6;11;2
566;98.44;1;2;50;3
567;73.68;4;14;8;1
568;26.8;3;6;11;2
569;98.44;1;2;50;3
570;80.27;4;14;8;1
571;21.82;3;6;11;2
572;98.44;1;2;50;3
573;61.45;4;14;8;1
574;27.21;3;6;11;2
575;98.44;1;2;50;3
576;34.09;4;14;8;1
577;55.31;3;6;11;2
578;98.44;1;2;50;3
579;19.48;4;14;8;1
580;77.19;3;6;11;2
581;98.44;1;2;50;3
582;12.04;4;14;8;1
583;88.94;3;6;11;2
584;98.44;1;2;50;3
585;25.24;4;14;8;1
586;97.85;3;6;11;2
587;98.44;1;2;50;3
588;40.4;4;14;8;1
589;96.18;3;6;11;2
590;98.44;1;2;50;3
591;70.32;4;15;7;1
592;92.37;3;7;11;2
593;98.44;1;2;50;3
594;81.14;4;15;7;1
595;84.74;3;7;11;2
596;98.44;1;2;50;3
597;62.66;4;15;7;1
598;69.62;3;7;11;2
599;98.44;1;2;50;3
600;41.31;4;15;7;1
601;39.77;3;7;11;2
602;98.44;1;2;50;3
603;9.87;4;15;7;1
604;18.07;3;7;11;2
605;98.44;1;2;50;3
606;9.89;4;15;7;1
607;6.63;3;7;11;2
608;98.44;1;2;50;3
609;20.2;4;15;7;1
610;14.49;3;7;11;2
611;98.44;1;2;50;3
612;40.93;4;15;7;1
613;30.21;3;7;11;2
614;98.44;1;2;50;3
615;57.88;4;15;7;1
616;53.65;3;7;11;2
617;98.44;1;2;50;3
618;68.41;4;15;7;1
619;75.19;3;7;11;2
620;97.2;1;2;50;3
621;72.82;4;16;10;1
622;95.9;3;7;11;2
623;94.41;1;2;50;3
624;55.9;5;16;10;1
625;96.91;3;7;11;2
626;88.81;2;3;45;3
627;36.88;5;16;10;1
628;94.34;3;7;11;2
629;77.64;2;3;45;3
630;23.92;5;16;10;1
631;88.89;3;7;11;2
632;55.82;2;3;45;3
633;14.46;5;16;10;1
634;77.79;3;7;11;2
635;13.2;2;3;45;3
636;4.61;5;16;10;1
637;55.58;3;7;11;2
638;6.97;2;3;45;3
639;9.52;5;16;10;1
640;34.83;3;8;15;2
641;15.5;2;3;45;3
642;19.52;5;16;10;1
643;20.02;3;8;15;2
644;32.56;2;3;45;3
645;34.31;5;16;10;1
646;7.45;3;8;15;2
647;65.69;2;3;45;3
648;43.72;5;16;10;1
649;3.07;3;8;15;2
650;98.44;2;3;45;3
651;47.75;5;16;10;1
652;7.36;3;8;15;2
653;98.44;2;3;45;3
654;35.07;5;17;10;1
655;15.96;3;8;15;2
656;98.44;2;3;45;3
657;35.16;4;17;10;1
658;32.81;3;8;15;2
659;98.44;2;3;45;3
660;26.71;4;17;10;1
661;66.19;3;8;15;2
662;98.44;2;3;45;3
663;24.33;4;17;10;1
664;85.6;3;8;15;2
665;98.44;2;3;45;3
666;17.7;4;17;10;1
667;98.29;3;8;15;2
668;97.94;2;3;45;3
669;16.55;4;17;10;1
670;97.98;3;8;15;2
671;96.66;2;3;45;3
672;23.59;4;17;10;1
673;96.18;3;8;15;2
674;94.12;2;3;45;3
675;47.15;4;17;10;1
676;92.49;4;9;12;2
677;88.95;2;3;45;3
678;69.32;4;17;10;1
679;85.11;4;9;12;2
680;77.9;2;3;45;3
681;80.9;4;17;10;1
682;70.61;4;9;12;2
683;55.8;2;4;19;3
684;82.55;4;17;10;1
685;51.58;4;9;12;2
686;43.6;2;4;19;3
687;65.11;3;18;10;1
688;14.07;4;9;12;2
689;36.71;2;4;19;3
690;35.73;3;18;10;1
691;16.27;4;9;12;2
692;23.7;2;4;19;3
693;9.33;3;18;10;1
694;25.52;4;9;12;2
695;2.67;2;4;19;3
696;2.09;3;18;10;1
697;44.03;4;9;12;2
698;5.63;2;4;19;3
699;5.49;3;18;10;1
700;63.34;4;9;12;2
701;12.47;2;4;19;3
702;12.54;3;18;10;1
703;83.18;4;9;12;2
704;26.0;2;4;19;3
705;26.31;3;18;10;1
706;87.1;4;9;12;2
707;53.06;2;4;19;3
708;54.19;3;18;10;1
709;80.31;4;10;11;2
710;58.19;2;4;19;3
711;85.83;3;18;10;1
712;66.63;5;10;11;2
713;67.94;2;4;19;3
714;98.1;3;18;10;1
715;37.91;5;10;11;2
716;86.94;2;4;19;3
717;96.42;3;18;10;1
718;26.19;5;10;11;2
719;98.44;2;4;19;3
720;93.06;3;19;10;1
721;21.32;5;10;11;2
722;98.44;2;4;19;3
723;86.11;3;19;10;1
724;11.81;5;10;11;2
725;98.38;2;4;19;3
726;72.23;3;19;10;1
727;17.6;5;10;11;2
728;97.53;2;4;19;3
729;52.18;3;19;10;1
730;35.7;5;10;11;2
731;95.85;2;4;19;3
732;13.19;3;19;10;1
733;46.64;5;10;11;2
734;92.48;2;4;19;3
735;13.94;3;19;10;1
736;53.2;5;10;11;2
737;84.99;2;4;19;3
738;15.1;3;19;10;1
739;62.8;5;11;9;2
740;69.98;2;5;18;3
741;31.77;3;19;10;1
742;51.2;6;11;9;2
743;44.59;2;5;18;3
744;65.1;3;19;10;1
745;39.47;6;11;9;2
746;39.8;2;5;18;3
747;85.15;3;19;10;1
748;21.53;6;11;9;2
749;30.66;2;5;18;3
750;97.35;3;19;10;1
751;15.25;6;11;9;2
752;12.88;2;5;18;3
753;94.86;3;19;10;1
754;10.36;6;11;9;2
755;25.81;2;5;18;3
756;89.72;3;20;10;1
757;8.76;6;11;9;2
758;53.19;2;5;18;3
759;79.45;3;20;10;1
760;17.32;6;11;9;2
761;68.44;2;5;18;3
762;59.89;3;20;10;1
763;30.67;6;11;9;2
764;98.44;2;5;18;3
765;39.68;3;20;10;1
766;36.94;6;11;9;2
767;98.44;2;5;18;3
768;13.92;3;20;10;1
769;36.82;6;11;9;2
770;98.44;2;5;18;3
771;19.06;3;20;10;1
772;31.35;6;11;9;2
773;98.44;2;5;18;3
774;39.35;3;20;10;1
775;21.21;5;12;10;2
776;98.44;2;5;18;3
777;79.94;3;20;10;1
778;13.0;5;12;10;2
779;97.98;2;5;18;3
780;98.0;3;20;10;1
781;13.93;5;12;10;2
782;96.73;2;5;18;3
783;96.52;3;20;10;1
784;11.38;5;12;10;2
785;93.94;2;5;18;3
786;93.06;3;21;10;1
787;6.85;5;12;10;2
788;87.88;2;5;18;3
789;86.14;3;21;10;1
790;10.73;5;12;10;2
791;75.77;2;5;18;3
792;73.07;3;21;10;1
793;20.9;5;12;10;2
794;51.69;3;6;17;3
795;47.01;3;21;10;1
796;37.21;5;12;10;2
797;32.94;3;6;17;3
798;23.57;3;21;10;1
799;46.83;5;12;10;2
800;16.7;3;6;17;3
801;15.38;3;21;10;1
802;38.66;5;12;10;2
803;4.22;3;6;17;3
804;30.98;3;21;10;1
805;18.12;5;12;10;2
806;9.51;3;6;17;3
807;62.85;3;21;10;1
808;2.58;5;12;10;2
809;20.58;3;6;17;3
810;75.91;3;21;10;1
811;2.78;5;12;10;2
812;32.4;3;6;17;3
813;96.9;3;21;10;1
814;5.85;5;12;10;2
815;62.69;3;6;17;3
816;93.97;3;21;10;1
817;11.4;5;12;10;2
818;74.32;3;6;17;3
819;87.96;4;22;10;1
820;22.01;5;12;15;2
821;96.93;3;6;17;3
822;75.93;4;22;10;1
823;31.82;4;13;15;2
824;93.98;3;6;17;3
825;51.87;4;22;10;1
826;28.66;4;13;15;2
827;87.98;3;6;17;3
828;27.2;4;22;10;1
829;17.51;4;13;15;2
830;75.96;3;7;11;3
831;6.85;4;22;10;1
832;4.64;4;13;15;2
833;51.92;2;7;11;3
834;3.99;4;22;10;1
835;3.66;4;13;15;2
836;22.17;2;7;11;3
837;7.93;4;22;10;1
838;8.07;4;13;15;2
839;4.0;2;7;11;3
840;16.41;4;22;10;1
841;16.89;4;13;15;2
842;0.35;2;7;11;3
843;32.88;4;22;10;1
844;34.84;4;13;15;2
845;0.48;2;7;11;3
846;57.66;4;22;10;1
847;45.7;4;13;15;2
848;2.52;2;7;11;3
849;66.47;4;22;10;1
850;65.18;4;13;15;2
851;6.59;2;7;11;3
852;72.08;4;22;10;1
853;80.45;4;13;15;2
854;14.75;2;7;11;3
855;66.95;5;23;11;1
856;86.92;4;13;11;2
857;31.06;2;7;11;3
858;51.42;5;23;11;1
859;77.85;3;14;11;2
860;62.69;2;7;11;3
861;34.65;5;23;11;1
862;55.7;3;14;11;2
863;98.44;2;7;11;3
864;28.67;5;23;11;1
865;31.07;3;14;11;2
866;98.44;2;7;11;3
867;16.38;5;23;11;1
868;13.39;3;14;11;2
869;98.44;2;7;11;3
870;8.09;5;23;11;1
871;5.26;3;14;11;2
872;98.44;2;7;11;3
873;14.81;5;23;11;1
874;11.13;3;14;11;2
875;98.44;2;7;11;3
876;29.13;5;23;11;1
877;23.16;3;14;11;2
878;97.96;2;7;11;3
879;38.05;5;23;11;1
880;47.54;3;14;11;2
881;96.3;2;7;11;3
882;36.91;4;24;8;1
883;69.31;3;14;11;2
884;92.63;1;8;14;3
885;39.04;4;24;8;1
886;76.67;3;14;11;2
887;85.25;1;8;14;3
888;41.28;4;24;8;1
889;91.06;3;14;11;2
890;70.5;1;8;14;3
891;29.73;4;24;8;1
892;95.7;3;14;11;2
893;41.0;1;8;14;3
894;14.09;4;24;8;1
895;91.56;3;14;11;2
896;14.06;1;8;14;3
897;4.52;4;24;8;1
898;83.13;4;15;13;2
899;5.19;1;8;14;3
900;9.82;4;24;8;1
901;66.26;4;15;13;2
902;10.94;1;8;14;3
903;20.31;4;24;8;1
904;44.56;4;15;13;2
905;23.44;1;8;14;3
906;40.64;4;24;8;1
907;23.25;4;15;13;2
908;48.44;1;8;14;3
909;58.18;4;24;8;1
910;10.52;4;15;13;2
911;98.44;1;8;14;3
912;76.88;3;25;9;1
913;11.95;4;15;13;2
914;98.44;1;8;14;3
915;67.97;3;25;9;1
916;25.2;4;15;13;2
917;98.44;1;8;14;3
918;54.43;3;25;9;1
919;51.97;4;15;13;2
920;98.44;1;8;14;3
921;34.92;3;25;9;1
922;80.7;4;15;13;2
923;98.44;1;8;14;3
924;21.65;3;25;9;1
925;88.74;4;15;8;2
926;98.44;1;8;14;3
927;19.6;3;25;9;1
928;90.74;5;16;8;2
929;98.44;1;8;14;3
930;40.1;3;25;9;1
931;81.72;5;16;8;2
932;98.44;1;8;14;3
933;67.77;3;25;9;1
934;64.13;5;16;8;2
935;98.44;1;8;14;3
936;90.3;3;25;9;1
937;29.52;5;16;8;2
938;98.44;1;8;14;3
939;97.12;3;25;9;1
940;11.61;5;16;8;2
941;98.44;1;8;14;3
942;94.59;3;26;10;1
943;18.53;5;16;8;2
944;98.44;1;8;14;3
945;89.18;2;26;10;1
946;37.06;5;16;8;2
947;98.44;1;8;14;3
948;79.07;2;26;10;1
949;58.37;5;16;8;2
950;98.44;1;8;14;3
951;59.14;2;26;10;1
952;72.35;6;17;7;2
953;98.44;1;8;14;3
954;28.84;2;26;10;1
955;64.3;6;17;7;2
956;98.44;1;8;14;3
957;25.57;2;26;10;1
958;44.6;6;17;7;2
959;98.44;1;8;14;3
960;30.38;2;26;10;1
961;21.47;6;17;7;2
962;98.44;1;8;14;3
963;61.81;2;26;10;1
964;5.73;6;17;7;2
965;98.44;1;8;14;3
966;80.19;2;26;10;1
967;8.61;6;17;7;2
968;98.44;1;8;14;3
969;98.44;2;26;10;1
970;17.6;6;17;7;2
971;98.44;1;8;14;3
972;98.44;2;26;10;1
973;34.97;6;18;6;2
974;98.44;1;8;14;3
975;98.44;2;26;10;1
976;43.82;5;18;6;2
977;98.44;1;8;14;3
978;98.44;2;26;10;1
979;45.96;5;18;6;2
980;98.44;1;8;14;3
981;98.44;2;26;10;1
982;41.35;5;18;6;2
983;98.44;1;8;14;3
984;98.44;2;26;10;1
985;23.2;5;18;6;2
986;98.44;1;8;14;3
987;98.36;2;26;10;1
988;13.32;5;18;6;2
989;98.44;1;8;14;3
990;96.93;2;26;10;1
991;20.59;5;18;6;2
992;98.44;1;8;14;3
993;93.86;3;27;16;1
994;39.03;5;18;6;2
995;98.44;1;8;14;3
996;87.72;3;27;16;1
997;57.66;4;19;7;2
998;98.44;1;8;14;3
