id;mtotal;vms;clock;lastclocktime;stage
1929;0.0;0;0;0;1
1930;11.56;5;39;15;2
1931;3.8;8;30;42;3
1932;0.0;0;0;0;1
1933;12.17;5;39;15;2
1934;7.46;8;30;42;3
1935;0.0;0;0;0;1
1936;8.36;5;39;15;2
1937;2.61;8;30;42;3
1938;0.0;0;0;0;1
1939;6.05;5;39;15;2
1940;2.08;8;30;42;3
1941;0.0;0;0;0;1
1942;12.51;5;39;15;2
1943;4.13;8;30;42;3
1944;0.0;0;0;0;1
1945;25.35;5;39;15;2
1946;8.39;8;30;42;3
1947;0.0;0;0;0;1
1948;43.12;5;39;15;2
1949;9.32;8;30;42;3
1950;0.0;0;0;0;1
1951;51.72;5;39;15;2
1952;12.15;8;30;42;3
1953;0.0;0;0;0;1
1954;48.24;5;39;10;2
1955;12.34;8;30;42;3
1956;0.0;0;0;0;1
1957;43.9;4;40;10;2
1958;16.94;9;31;9;3
1959;0.0;0;0;0;1
1960;35.56;4;40;10;2
1961;19.94;9;31;9;3
1962;0.0;0;0;0;1
1963;25.41;4;40;10;2
1964;16.22;9;31;9;3
1965;0.0;0;0;0;1
1966;11.4;4;40;10;2
1967;13.95;9;31;9;3
1968;0.0;0;0;0;1
1969;5.95;4;40;10;2
1970;2.98;9;31;9;3
1971;0.0;0;0;0;1
1972;13.08;4;40;10;2
1973;4.12;9;31;9;3
1974;0.0;0;0;0;1
1975;27.21;4;40;10;2
1976;7.88;9;31;9;3
1977;0.0;0;0;0;1
1978;44.99;4;40;10;2
1979;12.27;9;31;9;3
1980;0.0;0;0;0;1
1981;59.94;4;40;10;2
1982;11.79;9;31;9;3
1983;0.0;0;0;0;1
1984;70.45;4;40;10;2
1985;14.62;9;31;9;3
1986;0.0;0;0;0;1
1987;80.16;4;40;10;2
1988;16.69;9;31;9;3
1989;0.0;0;0;0;1
1990;0.0;4;0;0;2
1991;23.27;8;32;9;3
1992;0.0;0;0;0;1
1993;0.0;4;0;0;2
1994;13.76;8;32;9;3
1995;0.0;0;0;0;1
1996;0.0;4;0;0;2
1997;15.72;8;32;9;3
1998;0.0;0;0;0;1
1999;0.0;4;0;0;2
2000;9.35;8;32;9;3
2001;0.0;0;0;0;1
2002;0.0;4;0;0;2
2003;2.15;8;32;9;3
2004;0.0;0;0;0;1
2005;0.0;4;0;0;2
2006;4.01;8;32;9;3
2007;0.0;0;0;0;1
2008;0.0;3;0;0;2
2009;7.77;8;32;9;3
2010;0.0;0;0;0;1
2011;0.0;0;0;0;2
2012;15.16;8;32;9;3
2013;0.0;0;0;0;1
2014;0.0;0;0;0;2
2015;18.27;8;32;9;3
2016;0.0;0;0;0;1
2017;0.0;0;0;0;2
2018;13.57;8;32;9;3
2019;0.0;0;0;0;1
2020;0.0;0;0;0;2
2021;5.66;8;32;9;3
2022;0.0;0;0;0;1
2023;0.0;0;0;0;2
2024;1.79;8;32;9;3
2025;0.0;0;0;0;1
2026;0.0;0;0;0;2
2027;3.42;8;32;9;3
2028;0.0;0;0;0;1
2029;0.0;0;0;0;2
2030;6.8;8;32;9;3
2031;0.0;0;0;0;1
2032;0.0;0;0;0;2
2033;8.85;7;33;12;3
2034;0.0;0;0;0;1
2035;0.0;0;0;0;2
2036;7.46;7;33;12;3
2037;0.0;0;0;0;1
2038;0.0;0;0;0;2
2039;14.55;7;33;12;3
2040;0.0;0;0;0;1
2041;0.0;0;0;0;2
2042;7.76;7;33;12;3
2043;0.0;0;0;0;1
2044;0.0;0;0;0;2
2045;9.63;7;33;12;3
2046;0.0;0;0;0;1
2047;0.0;0;0;0;2
2048;6.73;7;33;12;3
2049;0.0;0;0;0;1
2050;0.0;0;0;0;2
2051;13.58;7;33;12;3
2052;0.0;0;0;0;1
2053;0.0;0;0;0;2
2054;26.6;7;34;6;3
2055;0.0;0;0;0;1
2056;0.0;0;0;0;2
2057;28.21;6;34;6;3
2058;0.0;0;0;0;1
2059;0.0;0;0;0;2
2060;22.75;6;34;6;3
2061;0.0;0;0;0;1
2062;0.0;0;0;0;2
2063;14.75;6;34;6;3
2064;0.0;0;0;0;1
2065;0.0;0;0;0;2
2066;15.75;6;34;6;3
2067;0.0;0;0;0;1
2068;0.0;0;0;0;2
2069;6.39;6;34;6;3
2070;0.0;0;0;0;1
2071;0.0;0;0;0;2
2072;12.99;6;34;6;3
2073;0.0;0;0;0;1
2074;0.0;0;0;0;2
2075;25.97;6;34;6;3
2076;0.0;0;0;0;1
2077;0.0;0;0;0;2
2078;39.78;5;35;6;3
2079;0.0;0;0;0;1
2080;0.0;0;0;0;2
2081;35.91;5;35;6;3
2082;0.0;0;0;0;1
2083;0.0;0;0;0;2
2084;28.48;5;35;6;3
2085;0.0;0;0;0;1
2086;0.0;0;0;0;2
2087;18.58;5;35;6;3
2088;0.0;0;0;0;1
2089;0.0;0;0;0;2
2090;14.25;5;35;6;3
2091;0.0;0;0;0;1
2092;0.0;0;0;0;2
2093;8.06;5;35;6;3
2094;0.0;0;0;0;1
2095;0.0;0;0;0;2
2096;16.27;5;35;6;3
2097;0.0;0;0;0;1
2098;0.0;0;0;0;2
2099;32.15;4;36;5;3
2100;0.0;0;0;0;1
2101;0.0;0;0;0;2
2102;53.98;4;36;5;3
2103;0.0;0;0;0;1
2104;0.0;0;0;0;2
2105;58.45;4;36;5;3
2106;0.0;0;0;0;1
2107;0.0;0;0;0;2
2108;37.2;4;36;5;3
2109;0.0;0;0;0;1
2110;0.0;0;0;0;2
2111;19.15;4;36;5;3
2112;0.0;0;0;0;1
2113;0.0;0;0;0;2
2114;17.67;4;36;5;3
2115;0.0;0;0;0;1
2116;0.0;0;0;0;2
2117;35.89;4;36;5;3
2118;0.0;0;0;0;1
2119;0.0;0;0;0;2
2120;66.58;4;37;6;3
2121;0.0;0;0;0;1
2122;0.0;0;0;0;2
2123;76.16;3;37;6;3
2124;0.0;0;0;0;1
2125;0.0;0;0;0;2
2126;83.0;3;37;6;3
2127;0.0;0;0;0;1
2128;0.0;0;0;0;2
2129;67.28;3;37;6;3
2130;0.0;0;0;0;1
2131;0.0;0;0;0;2
2132;36.11;3;37;6;3
2133;0.0;0;0;0;1
2134;0.0;0;0;0;2
2135;22.54;3;37;6;3
2136;0.0;0;0;0;1
2137;0.0;0;0;0;2
2138;28.15;3;37;6;3
2139;0.0;0;0;0;1
2140;0.0;0;0;0;2
2141;57.51;3;37;6;3
2142;0.0;0;0;0;1
2143;0.0;0;0;0;2
2144;88.71;3;37;6;3
2145;0.0;0;0;0;1
2146;0.0;0;0;0;2
2147;96.15;3;37;8;3
2148;0.0;0;0;0;1
2149;0.0;0;0;0;2
2150;92.31;2;38;8;3
2151;0.0;0;0;0;1
2152;0.0;0;0;0;2
2153;84.77;2;38;8;3
2154;0.0;0;0;0;1
2155;0.0;0;0;0;2
2156;71.01;2;38;8;3
2157;0.0;0;0;0;1
2158;0.0;0;0;0;2
2159;44.5;2;38;8;3
2160;0.0;0;0;0;1
2161;0.0;0;0;0;2
2162;24.23;2;38;8;3
2163;0.0;0;0;0;1
2164;0.0;0;0;0;2
2165;25.03;2;38;8;3
2166;0.0;0;0;0;1
2167;0.0;0;0;0;2
2168;51.13;2;38;8;3
2169;0.0;0;0;0;1
2170;0.0;0;0;0;2
2171;94.31;2;38;8;3
2172;0.0;0;0;0;1
2173;0.0;0;0;0;2
2174;95.69;2;38;8;3
2175;0.0;0;0;0;1
2176;0.0;0;0;0;2
2177;98.44;2;38;8;3
2178;0.0;0;0;0;1
2179;0.0;0;0;0;2
2180;98.44;2;38;8;3
2181;0.0;0;0;0;1
2182;0.0;0;0;0;2
2183;98.44;2;38;8;3
2184;0.0;0;0;0;1
2185;0.0;0;0;0;2
2186;98.44;2;38;8;3
2187;0.0;0;0;0;1
2188;0.0;0;0;0;2
2189;98.44;2;38;8;3
2190;0.0;0;0;0;1
2191;0.0;0;0;0;2
2192;97.39;2;39;13;3
2193;0.0;0;0;0;1
2194;0.0;0;0;0;2
2195;94.77;3;39;13;3
2196;0.0;0;0;0;1
2197;0.0;0;0;0;2
2198;89.73;3;39;13;3
2199;0.0;0;0;0;1
2200;0.0;0;0;0;2
2201;80.56;3;39;13;3
2202;0.0;0;0;0;1
2203;0.0;0;0;0;2
2204;62.69;3;39;13;3
2205;0.0;0;0;0;1
2206;0.0;0;0;0;2
2207;26.94;3;39;13;3
2208;0.0;0;0;0;1
2209;0.0;0;0;0;2
2210;22.77;3;39;13;3
2211;0.0;0;0;0;1
2212;0.0;0;0;0;2
2213;47.1;3;39;13;3
2214;0.0;0;0;0;1
2215;0.0;0;0;0;2
2216;83.44;3;39;13;3
2217;0.0;0;0;0;1
2218;0.0;0;0;0;2
2219;97.58;3;39;13;3
2220;0.0;0;0;0;1
2221;0.0;0;0;0;2
2222;95.17;2;40;8;3
2223;0.0;0;0;0;1
2224;0.0;0;0;0;2
2225;90.36;2;40;8;3
2226;0.0;0;0;0;1
2227;0.0;0;0;0;2
2228;81.69;2;40;8;3
2229;0.0;0;0;0;1
2230;0.0;0;0;0;2
2231;64.94;2;40;8;3
2232;0.0;0;0;0;1
2233;0.0;0;0;0;2
2234;31.45;2;40;8;3
2235;0.0;0;0;0;1
2236;0.0;0;0;0;2
2237;19.13;2;40;8;3
2238;0.0;0;0;0;1
2239;0.0;0;0;0;2
2240;39.31;2;40;8;3
2241;0.0;0;0;0;1
2242;0.0;0;0;0;2
2243;79.69;2;40;8;3
2244;0.0;0;0;0;1
2245;0.0;0;0;0;2
2246;98.44;2;40;8;3
2247;0.0;0;0;0;1
2248;0.0;0;0;0;2
2249;98.44;2;40;8;3
2250;0.0;0;0;0;1
2251;0.0;0;0;0;2
2252;98.44;2;40;8;3
2253;0.0;0;0;0;1
2254;0.0;0;0;0;2
2255;98.44;2;40;8;3
2256;0.0;0;0;0;1
2257;0.0;0;0;0;2
2258;98.44;2;40;8;3
2259;0.0;0;0;0;1
2260;0.0;0;0;0;2
2261;98.32;2;40;8;3
2262;0.0;0;0;0;1
2263;0.0;0;0;0;2
2264;0.0;2;0;0;3
2265;0.0;0;0;0;1
2266;0.0;0;0;0;2
2267;0.0;2;0;0;3
2268;0.0;0;0;0;1
2269;0.0;0;0;0;2
2270;0.0;0;0;0;3
2271;0.0;0;0;0;1
2272;0.0;0;0;0;2
2273;0.0;0;0;0;3
2274;0.0;0;0;0;1
2275;0.0;0;0;0;2
2276;0.0;0;0;0;3
2277;0.0;0;0;0;1
2278;0.0;0;0;0;2
2279;0.0;0;0;0;3
2280;0.0;0;0;0;1
2281;0.0;0;0;0;2
2282;0.0;0;0;0;3
2283;0.0;0;0;0;1
2284;0.0;0;0;0;2
2285;0.0;0;0;0;3
2286;0.0;0;0;0;1
2287;0.0;0;0;0;2
2288;0.0;0;0;0;3
