id;mtotal;vms;clock;lastclocktime;stage
1929;0.0;0;0;0;1
1930;22.32;8;37;10;2
1931;19.48;6;36;10;3
1932;0.0;0;0;0;1
1933;15.49;8;37;10;2
1934;9.82;6;36;10;3
1935;0.0;0;0;0;1
1936;13.78;8;37;10;2
1937;1.07;6;36;10;3
1938;0.0;0;0;0;1
1939;5.51;8;37;10;2
1940;2.47;6;36;10;3
1941;0.0;0;0;0;1
1942;10.59;8;37;10;2
1943;5.14;6;36;10;3
1944;0.0;0;0;0;1
1945;15.2;8;37;10;2
1946;10.53;6;36;10;3
1947;0.0;0;0;0;1
1948;18.63;8;37;10;2
1949;21.24;6;36;10;3
1950;0.0;0;0;0;1
1951;19.77;8;37;10;2
1952;25.82;6;36;10;3
1953;0.0;0;0;0;1
1954;15.89;8;37;10;2
1955;23.48;6;36;9;3
1956;0.0;0;0;0;1
1957;16.06;7;38;11;2
1958;25.64;6;36;9;3
1959;0.0;0;0;0;1
1960;12.16;7;38;11;2
1961;28.12;7;37;9;3
1962;0.0;0;0;0;1
1963;15.08;7;38;11;2
1964;19.65;7;37;9;3
1965;0.0;0;0;0;1
1966;23.24;7;38;11;2
1967;6.18;7;37;9;3
1968;0.0;0;0;0;1
1969;13.84;7;38;11;2
1970;1.47;7;37;9;3
1971;0.0;0;0;0;1
1972;5.29;7;38;11;2
1973;3.13;7;37;9;3
1974;0.0;0;0;0;1
1975;9.16;7;38;11;2
1976;5.49;7;37;9;3
1977;0.0;0;0;0;1
1978;16.43;7;38;11;2
1979;10.74;7;37;9;3
1980;0.0;0;0;0;1
1981;16.77;7;38;11;2
1982;16.86;7;37;9;3
1983;0.0;0;0;0;1
1984;12.54;7;38;11;2
1985;20.07;7;37;9;3
1986;0.0;0;0;0;1
1987;18.05;7;38;11;2
1988;22.4;7;37;9;3
1989;0.0;0;0;0;1
1990;29.69;7;39;10;2
1991;11.94;7;37;10;3
1992;0.0;0;0;0;1
1993;31.09;6;39;10;2
1994;9.31;8;38;10;3
1995;0.0;0;0;0;1
1996;18.79;6;39;10;2
1997;15.06;8;38;10;3
1998;0.0;0;0;0;1
1999;16.42;6;39;10;2
2000;15.13;8;38;10;3
2001;0.0;0;0;0;1
2002;6.38;6;39;10;2
2003;8.71;8;38;10;3
2004;0.0;0;0;0;1
2005;5.75;6;39;10;2
2006;0.63;8;38;10;3
2007;0.0;0;0;0;1
2008;11.42;6;39;10;2
2009;1.19;8;38;10;3
2010;0.0;0;0;0;1
2011;23.01;6;39;10;2
2012;2.81;8;38;10;3
2013;0.0;0;0;0;1
2014;35.07;6;39;10;2
2015;5.35;8;38;10;3
2016;0.0;0;0;0;1
2017;35.49;6;39;10;2
2018;10.48;8;38;10;3
2019;0.0;0;0;0;1
2020;27.48;6;40;9;2
2021;11.04;8;38;10;3
2022;0.0;0;0;0;1
2023;27.34;5;40;9;2
2024;17.46;8;38;10;3
2025;0.0;0;0;0;1
2026;24.05;5;40;9;2
2027;20.77;8;38;10;3
2028;0.0;0;0;0;1
2029;16.63;5;40;9;2
2030;13.91;7;39;12;3
2031;0.0;0;0;0;1
2032;10.31;5;40;9;2
2033;13.95;7;39;12;3
2034;0.0;0;0;0;1
2035;9.04;5;40;9;2
2036;9.85;7;39;12;3
2037;0.0;0;0;0;1
2038;18.17;5;40;9;2
2039;6.8;7;39;12;3
2040;0.0;0;0;0;1
2041;33.92;5;40;9;2
2042;6.26;7;39;12;3
2043;0.0;0;0;0;1
2044;44.27;5;40;9;2
2045;6.13;7;39;12;3
2046;0.0;0;0;0;1
2047;44.79;5;40;9;2
2048;12.22;7;39;12;3
2049;0.0;0;0;0;1
2050;33.03;5;40;9;2
2051;24.67;7;39;12;3
2052;0.0;0;0;0;1
2053;0.0;5;0;0;2
2054;28.94;7;39;12;3
2055;0.0;0;0;0;1
2056;0.0;5;0;0;2
2057;19.31;8;40;8;3
2058;0.0;0;0;0;1
2059;0.0;5;0;0;2
2060;21.22;8;40;8;3
2061;0.0;0;0;0;1
2062;0.0;4;0;0;2
2063;19.07;8;40;8;3
2064;0.0;0;0;0;1
2065;0.0;1;0;0;2
2066;13.05;8;40;8;3
2067;0.0;0;0;0;1
2068;0.0;0;0;0;2
2069;3.05;8;40;8;3
2070;0.0;0;0;0;1
2071;0.0;0;0;0;2
2072;3.8;8;40;8;3
2073;0.0;0;0;0;1
2074;0.0;0;0;0;2
2075;7.63;8;40;8;3
2076;0.0;0;0;0;1
2077;0.0;0;0;0;2
2078;4.69;8;40;8;3
2079;0.0;0;0;0;1
2080;0.0;0;0;0;2
2081;5.85;8;40;8;3
2082;0.0;0;0;0;1
2083;0.0;0;0;0;2
2084;8.0;8;40;8;3
2085;0.0;0;0;0;1
2086;0.0;0;0;0;2
2087;11.16;8;40;8;3
2088;0.0;0;0;0;1
2089;0.0;0;0;0;2
2090;13.74;8;40;8;3
2091;0.0;0;0;0;1
2092;0.0;0;0;0;2
2093;0.0;8;0;0;3
2094;0.0;0;0;0;1
2095;0.0;0;0;0;2
2096;0.0;8;0;0;3
2097;0.0;0;0;0;1
2098;0.0;0;0;0;2
2099;0.0;8;0;0;3
2100;0.0;0;0;0;1
2101;0.0;0;0;0;2
2102;0.0;8;0;0;3
