id;mtotal;vms;clock;lastclocktime;stage
1929;0.0;0;0;0;1
1930;3.5;9;38;10;2
1931;4.14;7;37;9;3
1932;0.0;0;0;0;1
1933;7.09;9;38;10;2
1934;8.48;7;37;9;3
1935;0.0;0;0;0;1
1936;8.69;9;38;10;2
1937;16.77;7;37;9;3
1938;0.0;0;0;0;1
1939;5.66;9;38;10;2
1940;25.31;7;37;7;3
1941;0.0;0;0;0;1
1942;3.64;9;38;10;2
1943;27.78;7;37;7;3
1944;0.0;0;0;0;1
1945;7.38;9;38;10;2
1946;23.27;7;37;7;3
1947;0.0;0;0;0;1
1948;13.0;9;38;11;2
1949;15.41;7;37;7;3
1950;0.0;0;0;0;1
1951;12.79;9;39;11;2
1952;8.41;7;38;7;3
1953;0.0;0;0;0;1
1954;14.26;9;39;11;2
1955;2.25;7;38;7;3
1956;0.0;0;0;0;1
1957;17.71;9;39;11;2
1958;0.43;7;38;7;3
1959;0.0;0;0;0;1
1960;15.29;9;39;11;2
1961;0.8;7;38;7;3
1962;0.0;0;0;0;1
1963;10.1;9;39;11;2
1964;1.74;7;38;7;3
1965;0.0;0;0;0;1
1966;5.36;9;39;11;2
1967;3.44;7;38;7;3
1968;0.0;0;0;0;1
1969;10.16;9;39;11;2
1970;6.5;7;38;7;3
1971;0.0;0;0;0;1
1972;12.31;9;39;11;2
1973;13.0;7;38;7;3
1974;0.0;0;0;0;1
1975;12.55;9;39;11;2
1976;20.71;7;38;7;3
1977;0.0;0;0;0;1
1978;13.12;9;39;11;2
1979;18.59;7;38;7;3
1980;0.0;0;0;0;1
1981;14.09;9;39;11;2
1982;18.88;7;38;7;3
1983;0.0;0;0;0;1
1984;10.18;9;40;11;2
1985;13.05;7;39;10;3
1986;0.0;0;0;0;1
1987;14.36;9;40;11;2
1988;13.67;7;39;10;3
1989;0.0;0;0;0;1
1990;7.75;9;40;11;2
1991;8.93;7;39;10;3
1992;0.0;0;0;0;1
1993;12.92;9;40;11;2
1994;8.53;7;39;10;3
1995;0.0;0;0;0;1
1996;3.24;9;40;11;2
1997;6.9;7;39;10;3
1998;0.0;0;0;0;1
1999;1.75;9;40;11;2
2000;5.96;7;39;10;3
2001;0.0;0;0;0;1
2002;3.77;9;40;11;2
2003;11.87;7;39;10;3
2004;0.0;0;0;0;1
2005;7.14;9;40;11;2
2006;15.12;7;39;10;3
2007;0.0;0;0;0;1
2008;13.17;9;40;11;2
2009;20.58;7;39;10;3
2010;0.0;0;0;0;1
2011;14.05;9;40;11;2
2012;17.11;7;39;10;3
2013;0.0;0;0;0;1
2014;16.7;9;40;11;2
2015;17.23;7;39;10;3
2016;0.0;0;0;0;1
2017;0.0;9;0;0;2
2018;14.88;7;40;10;3
2019;0.0;0;0;0;1
2020;0.0;9;0;0;2
2021;14.78;7;40;10;3
2022;0.0;0;0;0;1
2023;0.0;9;0;0;2
2024;14.84;7;40;10;3
2025;0.0;0;0;0;1
2026;0.0;9;0;0;2
2027;8.67;7;40;10;3
2028;0.0;0;0;0;1
2029;0.0;9;0;0;2
2030;3.06;7;40;10;3
2031;0.0;0;0;0;1
2032;0.0;9;0;0;2
2033;6.47;7;40;10;3
2034;0.0;0;0;0;1
2035;0.0;9;0;0;2
2036;12.67;7;40;10;3
2037;0.0;0;0;0;1
2038;0.0;9;0;0;2
2039;24.62;7;40;10;3
2040;0.0;0;0;0;1
2041;0.0;7;0;0;2
2042;30.96;7;40;10;3
2043;0.0;0;0;0;1
2044;0.0;3;0;0;2
2045;26.49;7;40;10;3
2046;0.0;0;0;0;1
2047;0.0;3;0;0;2
2048;15.7;7;40;10;3
2049;0.0;0;0;0;1
2050;0.0;2;0;0;2
2051;0.26;7;40;10;3
2052;0.0;0;0;0;1
2053;0.0;2;0;0;2
2054;0.24;7;40;10;3
2055;0.0;0;0;0;1
2056;0.0;0;0;0;2
2057;0.35;7;40;10;3
2058;0.0;0;0;0;1
2059;0.0;0;0;0;2
2060;0.48;7;40;10;3
2061;0.0;0;0;0;1
2062;0.0;0;0;0;2
2063;0.6;7;40;10;3
2064;0.0;0;0;0;1
2065;0.0;0;0;0;2
2066;0.98;7;40;10;3
2067;0.0;0;0;0;1
2068;0.0;0;0;0;2
2069;1.4;7;40;10;3
2070;0.0;0;0;0;1
2071;0.0;0;0;0;2
2072;2.66;7;40;10;3
2073;0.0;0;0;0;1
2074;0.0;0;0;0;2
2075;0.0;7;0;0;3
2076;0.0;0;0;0;1
2077;0.0;0;0;0;2
2078;0.0;7;0;0;3
2079;0.0;0;0;0;1
2080;0.0;0;0;0;2
2081;0.0;6;0;0;3
2082;0.0;0;0;0;1
