id;mtotal;vms;clock;lastclocktime;stage
1929;0.0;0;0;0;1
1930;4.55;9;37;9;2
1931;8.11;6;36;10;3
1932;0.0;0;0;0;1
1933;8.85;9;37;9;2
1934;4.45;6;36;10;3
1935;0.0;0;0;0;1
1936;14.86;9;37;9;2
1937;8.77;6;36;10;3
1938;0.0;0;0;0;1
1939;12.15;9;37;9;2
1940;17.71;6;36;10;3
1941;0.0;0;0;0;1
1942;14.09;9;37;9;2
1943;23.78;6;36;10;3
1944;0.0;0;0;0;1
1945;13.41;9;37;9;2
1946;22.32;6;36;10;3
1947;0.0;0;0;0;1
1948;12.27;9;38;10;2
1949;22.96;6;36;10;3
1950;0.0;0;0;0;1
1951;11.48;9;38;10;2
1952;20.76;6;37;9;3
1953;0.0;0;0;0;1
1954;13.28;9;38;10;2
1955;17.7;6;37;9;3
1956;0.0;0;0;0;1
1957;6.72;9;38;10;2
1958;25.11;6;37;9;3
1959;0.0;0;0;0;1
1960;6.39;9;38;10;2
1961;17.04;6;37;9;3
1962;0.0;0;0;0;1
1963;4.95;9;38;10;2
1964;7.18;6;37;9;3
1965;0.0;0;0;0;1
1966;9.66;9;38;10;2
1967;4.86;6;37;9;3
1968;0.0;0;0;0;1
1969;15.89;9;38;10;2
1970;10.15;6;37;9;3
1971;0.0;0;0;0;1
1972;12.12;9;38;10;2
1973;20.48;6;37;9;3
1974;0.0;0;0;0;1
1975;14.01;9;38;10;2
1976;27.01;6;37;9;3
1977;0.0;0;0;0;1
1978;9.5;9;38;10;2
1979;23.03;6;37;8;3
1980;0.0;0;0;0;1
1981;8.01;9;39;10;2
1982;29.23;6;38;8;3
1983;0.0;0;0;0;1
1984;9.94;9;39;10;2
1985;26.66;6;38;8;3
1986;0.0;0;0;0;1
1987;12.41;9;39;10;2
1988;15.16;6;38;8;3
1989;0.0;0;0;0;1
1990;10.11;9;39;10;2
1991;7.88;6;38;8;3
1992;0.0;0;0;0;1
1993;7.28;9;39;10;2
1994;2.75;6;38;8;3
1995;0.0;0;0;0;1
1996;4.81;9;39;10;2
1997;5.67;6;38;8;3
1998;0.0;0;0;0;1
1999;9.74;9;39;10;2
2000;11.36;6;38;8;3
2001;0.0;0;0;0;1
2002;10.25;9;39;10;2
2003;20.89;6;38;8;3
2004;0.0;0;0;0;1
2005;14.98;9;39;10;2
2006;20.08;6;38;8;3
2007;0.0;0;0;0;1
2008;11.46;9;39;10;2
2009;26.33;6;38;8;3
2010;0.0;0;0;0;1
2011;11.59;9;40;10;2
2012;31.66;6;39;8;3
2013;0.0;0;0;0;1
2014;14.64;9;40;10;2
2015;20.42;6;39;8;3
2016;0.0;0;0;0;1
2017;14.13;9;40;10;2
2018;18.65;6;39;8;3
2019;0.0;0;0;0;1
2020;14.95;9;40;10;2
2021;5.49;6;39;8;3
2022;0.0;0;0;0;1
2023;6.46;9;40;10;2
2024;3.29;6;39;8;3
2025;0.0;0;0;0;1
2026;2.35;9;40;10;2
2027;6.68;6;39;8;3
2028;0.0;0;0;0;1
2029;4.62;9;40;10;2
2030;13.72;6;39;8;3
2031;0.0;0;0;0;1
2032;8.87;9;40;10;2
2033;21.45;6;39;8;3
2034;0.0;0;0;0;1
2035;13.03;9;40;10;2
2036;22.79;6;39;8;3
2037;0.0;0;0;0;1
2038;10.39;9;40;10;2
2039;23.54;6;39;9;3
2040;0.0;0;0;0;1
2041;14.14;9;40;10;2
2042;26.75;6;39;9;3
2043;0.0;0;0;0;1
2044;15.41;9;40;11;2
2045;26.0;6;40;9;3
2046;0.0;0;0;0;1
2047;0.0;9;0;0;2
2048;18.17;6;40;9;3
2049;0.0;0;0;0;1
2050;0.0;9;0;0;2
2051;14.92;6;40;9;3
2052;0.0;0;0;0;1
2053;0.0;9;0;0;2
2054;5.21;6;40;9;3
2055;0.0;0;0;0;1
2056;0.0;9;0;0;2
2057;3.39;6;40;9;3
2058;0.0;0;0;0;1
2059;0.0;9;0;0;2
2060;7.47;6;40;9;3
2061;0.0;0;0;0;1
2062;0.0;9;0;0;2
2063;14.85;6;40;9;3
2064;0.0;0;0;0;1
2065;0.0;9;0;0;2
2066;29.57;6;40;9;3
2067;0.0;0;0;0;1
2068;0.0;9;0;0;2
2069;44.15;6;40;9;3
2070;0.0;0;0;0;1
2071;0.0;9;0;0;2
2072;32.3;6;40;9;3
2073;0.0;0;0;0;1
2074;0.0;1;0;0;2
2075;23.77;6;40;9;3
2076;0.0;0;0;0;1
2077;0.0;0;0;0;2
2078;3.5;6;40;9;3
2079;0.0;0;0;0;1
2080;0.0;0;0;0;2
2081;1.76;6;40;9;3
2082;0.0;0;0;0;1
2083;0.0;0;0;0;2
2084;1.26;6;40;9;3
2085;0.0;0;0;0;1
2086;0.0;0;0;0;2
2087;2.18;6;40;9;3
2088;0.0;0;0;0;1
2089;0.0;0;0;0;2
2090;4.36;6;40;9;3
2091;0.0;0;0;0;1
2092;0.0;0;0;0;2
2093;8.73;6;40;9;3
2094;0.0;0;0;0;1
2095;0.0;0;0;0;2
2096;9.64;6;40;9;3
2097;0.0;0;0;0;1
2098;0.0;0;0;0;2
2099;2.46;6;40;9;3
2100;0.0;0;0;0;1
2101;0.0;0;0;0;2
2102;0.25;6;40;9;3
2103;0.0;0;0;0;1
2104;0.0;0;0;0;2
2105;0.0;6;0;0;3
2106;0.0;0;0;0;1
2107;0.0;0;0;0;2
2108;0.0;6;0;0;3
2109;0.0;0;0;0;1
2110;0.0;0;0;0;2
2111;0.0;5;0;0;3
2112;0.0;0;0;0;1
2113;0.0;0;0;0;2
2114;0.0;4;0;0;3
2115;0.0;0;0;0;1
2116;0.0;0;0;0;2
2117;0.0;4;0;0;3
2118;0.0;0;0;0;1
2119;0.0;0;0;0;2
2120;0.0;4;0;0;3
2121;0.0;0;0;0;1
2122;0.0;0;0;0;2
2123;0.0;3;0;0;3
2124;0.0;0;0;0;1
2125;0.0;0;0;0;2
2126;0.0;0;0;0;3
