id;mtotal;vms;clock;lastclocktime;stage
997;60.61;5;12;15;2
998;98.44;1;9;28;3
999;98.44;2;21;9;1
1000;53.83;5;12;15;2
1001;98.44;1;9;28;3
1002;98.44;2;21;9;1
1003;47.45;5;12;15;2
1004;98.44;1;9;28;3
1005;98.44;2;21;9;1
1006;34.5;4;13;17;2
1007;98.44;1;9;28;3
1008;98.44;2;21;9;1
1009;13.44;4;13;17;2
1010;98.44;1;9;28;3
1011;98.44;2;21;9;1
1012;0.81;4;13;17;2
1013;98.44;1;9;28;3
1014;97.72;2;21;9;1
1015;2.22;4;13;17;2
1016;98.44;1;9;28;3
1017;96.23;2;21;9;1
1018;4.98;4;13;17;2
1019;98.44;1;9;28;3
1020;92.59;2;21;9;1
1021;11.23;4;13;17;2
1022;98.44;1;9;28;3
1023;85.17;2;22;20;1
1024;23.77;4;13;17;2
1025;98.44;1;9;28;3
1026;70.35;2;22;20;1
1027;46.83;4;13;17;2
1028;98.44;1;9;28;3
1029;40.71;2;22;20;1
1030;61.09;4;13;17;2
1031;98.44;1;9;28;3
1032;28.52;2;22;20;1
1033;72.35;4;13;17;2
1034;98.44;1;9;28;3
1035;8.09;2;22;20;1
1036;84.5;4;13;17;2
1037;98.44;1;9;28;3
1038;9.25;2;22;20;1
1039;87.25;4;14;10;2
1040;98.44;1;9;28;3
1041;20.06;2;22;20;1
1042;74.5;3;14;10;2
1043;98.44;1;9;28;3
1044;41.19;2;22;20;1
1045;50.85;3;14;10;2
1046;98.44;1;9;28;3
1047;83.44;2;22;20;1
1048;27.25;3;14;10;2
1049;98.44;1;9;28;3
1050;98.44;2;22;20;1
1051;13.45;3;14;10;2
1052;98.44;1;9;28;3
1053;98.44;2;22;20;1
1054;9.46;3;14;10;2
1055;98.44;1;9;28;3
1056;98.44;2;22;20;1
1057;20.48;3;14;10;2
1058;98.44;1;9;28;3
1059;98.44;2;22;20;1
1060;42.52;3;14;10;2
1061;98.44;1;9;28;3
1062;98.44;2;22;20;1
1063;80.27;3;14;10;2
1064;98.44;1;9;28;3
1065;98.44;2;22;20;1
1066;94.77;3;14;10;2
1067;98.44;1;9;28;3
1068;98.44;2;22;20;1
1069;98.34;3;14;10;2
1070;98.44;1;9;28;3
1071;98.44;2;22;20;1
1072;97.63;3;14;10;2
1073;98.44;1;9;28;3
1074;98.44;2;22;20;1
1075;95.33;3;14;10;2
1076;98.44;1;9;28;3
1077;97.41;2;22;20;1
1078;90.67;2;15;12;2
1079;98.44;1;9;28;3
1080;94.84;3;23;18;1
1081;81.51;2;15;12;2
1082;98.44;1;9;28;3
1083;89.69;2;23;18;1
1084;64.03;2;15;12;2
1085;98.44;1;9;28;3
1086;79.39;2;23;18;1
1087;35.63;2;15;12;2
1088;98.44;1;9;28;3
1089;59.81;2;23;18;1
1090;12.82;2;15;12;2
1091;98.44;1;9;28;3
1092;20.82;2;23;18;1
1093;21.88;2;15;12;2
1094;98.44;1;9;28;3
1095;8.69;2;23;18;1
1096;45.31;2;15;12;2
1097;98.44;1;9;28;3
1098;18.28;2;23;18;1
1099;81.19;2;15;12;2
1100;98.44;1;9;28;3
1101;37.13;2;23;18;1
1102;98.44;2;15;12;2
1103;98.44;1;9;28;3
1104;75.31;2;23;18;1
1105;98.44;2;15;12;2
1106;98.44;1;9;28;3
1107;86.69;2;23;18;1
1108;98.16;2;15;12;2
1109;98.44;1;9;28;3
1110;98.44;2;23;18;1
1111;96.33;2;16;10;2
1112;98.44;1;9;28;3
1113;98.44;2;23;18;1
1114;92.81;2;16;10;2
1115;98.44;1;9;28;3
1116;98.44;2;23;18;1
1117;86.41;2;16;10;2
1118;98.44;1;9;28;3
1119;98.44;2;23;18;1
1120;74.32;2;16;10;2
1121;98.44;1;9;28;3
1122;98.44;2;23;18;1
1123;50.2;2;16;10;2
1124;98.44;1;9;28;3
1125;98.44;2;23;18;1
1126;19.47;2;16;10;2
1127;98.44;1;9;28;3
1128;98.44;2;23;18;1
1129;40.5;2;16;10;2
1130;98.44;1;9;28;3
1131;98.44;2;23;18;1
1132;72.56;2;16;10;2
1133;98.44;1;9;28;3
1134;98.44;2;23;18;1
1135;96.69;2;16;10;2
1136;98.44;1;9;28;3
1137;98.44;2;23;18;1
1138;98.44;2;16;10;2
1139;98.44;1;9;28;3
1140;98.44;2;23;18;1
1141;98.04;2;16;10;2
1142;98.44;1;9;28;3
1143;98.44;2;23;18;1
1144;96.08;2;17;9;2
1145;98.44;1;9;28;3
1146;98.44;2;23;18;1
1147;92.83;3;17;9;2
1148;98.44;1;9;28;3
1149;98.44;2;23;18;1
1150;86.54;3;18;1;2
1151;98.44;1;9;28;3
1152;98.44;2;23;18;1
1153;73.33;4;18;1;2
1154;98.44;1;9;28;3
1155;98.44;2;23;18;1
1156;47.49;4;18;1;2
1157;98.44;1;9;28;3
1158;98.44;2;23;18;1
1159;20.54;5;19;1;2
1160;98.44;1;9;28;3
1161;98.44;2;23;18;1
1162;41.11;5;19;1;2
1163;98.44;1;9;28;3
1164;98.09;2;23;18;1
1165;40.29;5;19;1;2
1166;98.44;1;9;28;3
1167;96.95;2;23;18;1
1168;25.28;5;19;1;2
1169;98.44;1;9;28;3
1170;94.15;2;23;18;1
1171;34.69;5;19;1;2
1172;98.44;1;9;28;3
1173;88.3;2;24;29;1
1174;16.48;5;20;4;2
1175;98.44;1;9;28;3
1176;76.61;1;24;29;1
1177;29.18;5;20;4;2
1178;98.44;1;9;28;3
1179;53.23;1;24;29;1
1180;56.29;5;20;4;2
1181;98.44;1;9;28;3
1182;28.97;1;24;29;1
1183;45.03;5;20;4;2
1184;98.44;1;9;28;3
1185;7.94;1;24;29;1
1186;25.05;5;20;4;2
1187;98.44;1;9;28;3
1188;1.3;1;24;29;1
1189;10.57;5;20;4;2
1190;98.44;1;9;28;3
1191;4.16;1;24;29;1
1192;14.4;5;20;4;2
1193;98.44;1;9;28;3
1194;8.88;1;24;29;1
1195;27.81;5;21;5;2
1196;98.44;1;9;28;3
1197;18.31;1;24;29;1
1198;35.17;5;21;5;2
1199;98.44;1;9;28;3
1200;38.19;1;24;29;1
1201;42.77;5;21;5;2
1202;98.44;1;9;28;3
1203;77.94;1;24;29;1
1204;35.93;5;21;5;2
1205;98.44;1;9;28;3
1206;98.44;1;24;29;1
1207;18.19;5;21;5;2
1208;98.44;1;9;28;3
1209;98.44;1;24;29;1
1210;20.25;5;21;5;2
1211;98.44;1;9;28;3
1212;98.44;1;24;29;1
1213;40.84;5;21;5;2
1214;98.44;1;9;28;3
1215;98.44;1;24;29;1
1216;72.74;5;22;7;2
1217;98.44;1;9;28;3
1218;98.44;1;24;29;1
1219;79.36;5;22;7;2
1220;98.44;1;9;28;3
1221;98.44;1;24;29;1
1222;70.4;5;22;7;2
1223;98.44;1;9;28;3
1224;98.44;1;24;29;1
1225;43.18;5;22;7;2
1226;98.44;1;9;28;3
1227;98.44;1;24;29;1
1228;31.62;5;22;7;2
1229;97.42;1;9;28;3
1230;98.44;1;24;29;1
1231;17.09;5;22;7;2
1232;94.86;1;9;28;3
1233;98.44;1;24;29;1
1234;18.7;5;22;7;2
1235;89.75;1;9;143;3
1236;98.44;1;24;29;1
1237;32.7;5;22;7;2
1238;79.52;2;10;143;3
1239;98.44;1;24;29;1
1240;60.59;5;22;7;2
1241;59.03;2;10;143;3
1242;98.44;1;24;29;1
1243;71.3;5;22;7;2
1244;18.35;2;10;143;3
1245;98.44;1;24;29;1
1246;62.76;5;22;7;2
1247;2.48;2;10;143;3
1248;98.44;1;24;29;1
1249;45.51;5;23;9;2
1250;4.82;2;10;143;3
1251;98.44;1;24;29;1
1252;31.78;5;23;9;2
1253;9.2;2;10;143;3
1254;98.44;1;24;29;1
1255;19.69;5;23;9;2
1256;18.97;2;10;143;3
1257;98.44;1;24;29;1
1258;14.78;5;23;9;2
1259;39.5;2;10;143;3
1260;98.44;1;24;29;1
1261;10.52;5;23;9;2
1262;62.06;2;10;143;3
1263;98.44;1;24;29;1
1264;12.13;5;23;9;2
1265;75.69;2;10;143;3
1266;98.44;1;24;29;1
1267;25.83;5;23;9;2
1268;98.44;2;10;143;3
1269;98.44;1;24;29;1
1270;43.21;5;23;9;2
1271;98.44;2;10;143;3
1272;98.44;1;24;29;1
1273;67.19;5;23;9;2
1274;98.44;2;10;143;3
1275;98.44;1;24;29;1
1276;84.09;5;23;9;2
1277;98.44;2;10;143;3
1278;98.44;1;24;29;1
1279;94.61;5;23;9;2
1280;98.44;2;10;143;3
1281;98.44;1;24;29;1
1282;94.11;5;23;9;2
1283;98.44;2;10;143;3
1284;98.44;1;24;29;1
1285;88.34;5;23;12;2
1286;98.44;2;10;143;3
1287;98.44;1;24;29;1
1288;76.69;5;23;12;2
1289;98.44;2;10;143;3
1290;98.44;1;24;29;1
1291;53.38;5;23;12;2
1292;98.44;2;10;143;3
1293;98.44;1;24;29;1
1294;35.57;5;23;12;2
1295;98.44;2;10;143;3
1296;98.44;1;24;29;1
1297;17.54;5;23;12;2
1298;98.44;2;10;143;3
1299;98.44;1;24;29;1
1300;3.88;5;23;12;2
1301;98.44;2;10;143;3
1302;98.44;1;24;29;1
1303;0.36;5;23;12;2
1304;98.44;2;10;143;3
1305;98.44;1;24;29;1
1306;0.13;5;23;12;2
1307;98.44;2;10;143;3
1308;98.44;1;24;29;1
1309;0.25;5;23;12;2
1310;98.44;2;10;143;3
1311;98.44;1;24;29;1
1312;0.31;5;23;12;2
1313;98.44;2;10;143;3
1314;98.44;1;24;29;1
1315;0.21;5;23;12;2
1316;98.44;2;10;143;3
1317;98.44;1;24;29;1
1318;0.24;5;23;12;2
1319;98.44;2;10;143;3
1320;98.44;1;24;29;1
1321;0.28;5;23;12;2
1322;98.44;2;10;143;3
1323;98.44;1;24;29;1
1324;0.17;5;23;12;2
1325;98.44;2;10;143;3
1326;98.44;1;24;29;1
1327;0.14;5;23;12;2
1328;98.44;2;10;143;3
1329;98.44;1;24;29;1
1330;0.29;5;23;12;2
1331;98.44;2;10;143;3
1332;98.44;1;24;29;1
1333;0.58;5;23;12;2
1334;98.44;2;10;143;3
1335;98.44;1;24;29;1
1336;0.37;5;23;12;2
1337;98.44;2;10;143;3
1338;98.44;1;24;29;1
1339;0.15;5;23;12;2
1340;98.44;2;10;143;3
1341;98.44;1;24;29;1
1342;0.29;5;23;12;2
1343;98.44;2;10;143;3
1344;98.44;1;24;29;1
1345;0.19;5;23;12;2
1346;98.44;2;10;143;3
1347;98.44;1;24;29;1
1348;0.18;5;23;12;2
1349;98.44;2;10;143;3
1350;98.44;1;24;29;1
1351;0.16;5;23;12;2
1352;98.44;2;10;143;3
1353;98.44;1;24;29;1
1354;0.12;5;23;12;2
1355;98.09;2;10;143;3
1356;98.44;1;24;29;1
1357;0.04;5;23;12;2
1358;96.95;2;10;143;3
1359;98.44;1;24;29;1
1360;0.09;5;23;12;2
1361;94.12;2;10;143;3
1362;98.44;1;24;29;1
1363;0.19;5;23;12;2
1364;88.24;3;11;40;3
1365;98.44;1;24;29;1
1366;0.38;5;23;12;2
1367;76.48;3;11;40;3
1368;98.44;1;24;29;1
1369;0.35;5;23;12;2
1370;53.48;3;11;40;3
1371;98.44;1;24;29;1
1372;0.31;5;23;12;2
1373;30.52;3;11;40;3
1374;98.44;1;24;29;1
1375;0.22;5;23;12;2
1376;12.26;3;11;40;3
1377;98.44;1;24;29;1
1378;0.04;5;23;12;2
1379;12.58;3;11;40;3
1380;98.44;1;24;29;1
1381;0.08;5;23;12;2
1382;26.4;3;11;40;3
1383;98.44;1;24;29;1
1384;0.18;5;23;12;2
1385;54.35;3;11;40;3
1386;98.44;1;24;29;1
1387;0.15;5;23;12;2
1388;76.6;3;11;40;3
1389;98.44;1;24;29;1
1390;0.31;5;23;12;2
1391;87.77;3;11;40;3
1392;98.44;1;24;29;1
1393;0.22;5;23;12;2
1394;98.44;3;11;40;3
1395;98.44;1;24;29;1
1396;0.25;5;23;12;2
1397;98.44;3;11;40;3
1398;98.44;1;24;29;1
1399;0.3;5;23;12;2
1400;98.44;3;11;40;3
1401;98.44;1;24;29;1
1402;0.19;5;23;12;2
1403;97.97;3;11;40;3
1404;98.44;1;24;29;1
1405;0.2;5;23;12;2
1406;96.54;3;11;40;3
1407;98.44;1;24;29;1
1408;0.2;5;23;12;2
1409;93.44;3;11;40;3
1410;98.44;1;24;29;1
1411;0.21;5;23;12;2
1412;86.88;3;12;14;3
1413;98.44;1;24;29;1
1414;0.22;5;23;12;2
1415;73.8;3;12;14;3
1416;98.44;1;24;29;1
1417;0.25;5;23;12;2
1418;48.13;3;12;14;3
1419;98.44;1;24;29;1
1420;0.49;5;23;12;2
1421;27.46;3;12;14;3
1422;98.44;1;24;29;1
1423;0.19;5;23;12;2
1424;17.82;3;12;14;3
1425;98.44;1;24;29;1
1426;0.18;5;23;12;2
1427;14.54;3;12;14;3
1428;98.44;1;24;29;1
1429;0.16;5;23;12;2
1430;30.31;3;12;14;3
1431;98.44;1;24;29;1
1432;0.12;5;23;12;2
1433;59.52;3;12;14;3
1434;98.44;1;24;29;1
1435;0.04;5;23;12;2
1436;87.27;3;12;14;3
1437;98.44;1;24;29;1
1438;0.1;5;23;12;2
1439;98.44;3;12;14;3
1440;98.44;1;24;29;1
1441;0.2;5;23;12;2
1442;98.44;3;12;14;3
1443;98.44;1;24;29;1
1444;0.2;5;23;12;2
1445;98.44;3;12;14;3
1446;98.44;1;24;29;1
1447;0.2;5;23;12;2
1448;98.44;3;12;14;3
1449;98.44;1;24;29;1
1450;0.39;5;23;12;2
1451;97.48;3;12;14;3
1452;98.44;1;24;29;1
1453;0.39;5;23;12;2
1454;95.16;3;12;14;3
1455;98.44;1;24;29;1
1456;0.18;5;23;12;2
1457;90.33;3;13;14;3
1458;98.44;1;24;29;1
1459;0.16;5;23;12;2
1460;80.83;3;13;14;3
1461;98.44;1;24;29;1
1462;0.11;5;23;12;2
1463;62.41;3;13;14;3
1464;98.44;1;24;29;1
1465;0.03;5;23;12;2
1466;26.09;3;13;14;3
1467;98.44;1;24;29;1
1468;0.06;5;23;12;2
1469;15.07;3;13;14;3
1470;98.44;1;24;29;1
1471;0.12;5;23;12;2
1472;18.71;3;13;14;3
1473;98.44;1;24;29;1
1474;0.04;5;23;12;2
1475;38.65;3;13;14;3
1476;98.44;1;24;29;1
1477;0.08;5;23;12;2
1478;67.3;3;13;14;3
1479;98.44;1;24;29;1
1480;0.16;5;23;12;2
1481;88.34;3;13;14;3
1482;98.42;1;24;29;1
1483;0.13;5;23;12;2
1484;95.34;3;13;14;3
1485;96.84;1;24;29;1
1486;0.26;5;23;12;2
1487;90.68;3;13;14;3
1488;93.7;1;25;102;1
1489;0.12;5;23;12;2
1490;81.36;3;14;10;3
1491;87.41;2;25;102;1
1492;0.26;6;24;12;2
1493;62.74;4;14;10;3
1494;74.83;2;25;102;1
1495;0.32;6;24;12;2
1496;39.48;4;14;10;3
1497;49.79;2;25;102;1
1498;0.45;6;24;12;2
1499;10.64;4;14;10;3
1500;1.52;2;25;102;1
1501;0.49;6;24;12;2
1502;0.28;4;14;10;3
1503;3.84;2;25;102;1
1504;1.24;6;24;12;2
1505;0.66;4;14;10;3
1506;7.47;2;25;102;1
1507;2.21;6;24;12;2
1508;1.22;4;14;10;3
1509;15.22;2;25;102;1
1510;4.1;6;24;12;2
1511;2.15;4;14;10;3
1512;31.79;2;25;102;1
1513;8.21;6;24;12;2
1514;4.59;4;14;10;3
1515;56.64;2;25;102;1
1516;16.61;6;24;12;2
1517;9.41;4;14;10;3
1518;54.34;2;25;102;1
1519;21.48;6;24;12;2
1520;19.3;4;14;10;3
1521;59.25;2;25;102;1
1522;26.87;6;24;12;2
1523;33.12;4;14;10;3
1524;70.06;2;25;102;1
1525;33.57;6;24;12;2
1526;42.02;4;14;10;3
1527;91.69;2;25;102;1
1528;34.59;6;24;12;2
1529;55.07;4;14;10;3
1530;98.44;2;25;102;1
1531;37.86;6;24;12;2
1532;59.83;4;14;10;3
1533;98.44;2;25;102;1
1534;42.59;6;24;12;2
1535;57.67;3;15;14;3
1536;98.44;2;25;102;1
1537;46.95;6;24;12;2
1538;52.32;3;15;14;3
1539;98.44;2;25;102;1
1540;46.66;6;24;12;2
1541;40.46;3;15;14;3
1542;98.44;2;25;102;1
1543;40.96;6;24;12;2
1544;32.49;3;15;14;3
1545;98.44;2;25;102;1
1546;30.94;6;24;17;2
1547;16.29;3;15;14;3
1548;98.44;2;25;102;1
1549;18.88;6;24;17;2
1550;20.36;3;15;14;3
1551;98.44;2;25;102;1
1552;13.93;6;24;17;2
1553;40.41;2;16;5;3
1554;98.44;2;25;102;1
1555;11.04;6;24;17;2
1556;67.1;2;16;5;3
1557;98.44;2;25;102;1
1558;5.09;6;24;17;2
1559;82.77;2;16;5;3
1560;98.44;2;25;102;1
1561;0.52;6;24;17;2
1562;67.1;2;16;5;3
1563;98.44;2;25;102;1
1564;0.37;6;24;17;2
1565;35.77;2;16;5;3
1566;98.44;2;25;102;1
1567;0.25;6;24;17;2
1568;39.44;2;16;5;3
1569;98.44;2;25;102;1
1570;0.33;6;24;17;2
1571;78.94;2;16;5;3
1572;98.44;2;25;102;1
1573;0.34;6;24;17;2
1574;98.27;2;16;5;3
1575;98.44;2;25;102;1
1576;0.37;6;24;17;2
1577;96.7;2;17;7;3
1578;98.44;2;25;102;1
1579;0.41;6;24;17;2
1580;93.87;2;17;7;3
1581;98.44;2;25;102;1
1582;0.32;6;24;17;2
1583;89.31;2;17;7;3
1584;98.44;2;25;102;1
1585;0.48;6;24;17;2
1586;79.58;2;18;2;3
1587;98.44;2;25;102;1
1588;0.63;6;24;17;2
1589;59.84;1;18;2;3
1590;98.44;2;25;102;1
1591;0.59;6;24;17;2
1592;31.74;1;18;2;3
1593;98.44;2;25;102;1
1594;0.36;6;24;17;2
1595;55.38;1;18;2;3
1596;98.44;2;25;102;1
1597;0.22;6;24;17;2
1598;81.81;1;18;2;3
1599;98.44;2;25;102;1
1600;0.28;6;24;17;2
1601;64.44;1;18;2;3
1602;98.44;2;25;102;1
1603;0.4;6;24;17;2
1604;67.78;2;19;5;3
1605;98.44;2;25;102;1
1606;0.31;6;24;17;2
1607;91.67;2;19;5;3
1608;98.44;2;25;102;1
1609;0.28;6;24;17;2
1610;84.63;2;19;5;3
1611;98.44;2;25;102;1
1612;0.24;6;24;17;2
1613;70.81;2;19;5;3
1614;98.44;2;25;102;1
1615;0.31;6;24;17;2
1616;43.19;2;19;5;3
1617;98.44;2;25;102;1
1618;0.46;6;24;17;2
1619;35.94;2;19;5;3
1620;98.44;2;25;102;1
1621;0.42;6;24;17;2
1622;47.44;2;19;5;3
1623;98.44;2;25;102;1
1624;0.17;6;24;17;2
1625;89.05;2;19;5;3
1626;98.27;2;25;102;1
1627;0.18;6;24;17;2
1628;96.52;2;19;7;3
1629;97.31;2;25;102;1
1630;0.2;6;24;17;2
1631;93.08;3;20;7;3
1632;95.41;2;25;102;1
1633;0.24;6;24;17;2
1634;86.37;3;20;7;3
1635;91.59;2;25;102;1
1636;0.16;6;24;17;2
1637;74.22;3;20;7;3
1638;83.87;2;25;102;1
1639;0.16;6;24;17;2
1640;50.01;3;20;7;3
1641;67.73;2;25;102;1
1642;0.16;6;24;17;2
1643;26.14;3;20;7;3
1644;46.47;2;26;52;1
1645;0.17;6;24;17;2
1646;24.79;3;21;4;3
1647;42.94;3;26;52;1
1648;0.34;5;25;17;2
1649;47.57;4;21;4;3
1650;35.89;3;26;52;1
1651;0.34;5;25;17;2
1652;81.7;4;21;4;3
1653;21.78;3;26;52;1
1654;0.36;5;25;17;2
1655;68.81;4;21;4;3
1656;0.07;3;26;52;1
1657;0.39;5;25;17;2
1658;38.01;4;21;4;3
1659;0.15;3;26;52;1
1660;0.39;5;25;17;2
1661;5.02;4;21;4;3
1662;0.33;3;26;52;1
1663;0.77;5;25;17;2
1664;10.82;4;21;4;3
1665;0.34;3;26;52;1
1666;1.66;5;25;17;2
1667;22.39;4;21;4;3
1668;1.1;3;26;52;1
1669;3.43;5;25;17;2
1670;31.71;4;21;4;3
1671;2.44;3;26;52;1
1672;6.98;5;25;17;2
1673;38.71;4;21;4;3
1674;4.7;3;26;52;1
1675;13.98;5;25;17;2
1676;52.38;4;21;4;3
1677;10.11;3;26;52;1
1678;22.0;5;25;17;2
1679;62.65;4;21;4;3
1680;19.27;3;26;52;1
1681;23.75;5;25;17;2
1682;59.95;4;21;4;3
1683;39.77;3;26;52;1
1684;28.23;5;25;17;2
1685;55.9;3;22;11;3
1686;53.77;3;26;52;1
1687;37.41;5;25;17;2
1688;36.8;3;22;11;3
1689;73.1;3;26;52;1
1690;42.75;5;25;17;2
1691;22.88;3;22;11;3
1692;73.44;3;26;52;1
1693;46.02;5;25;17;2
1694;18.31;3;22;11;3
1695;81.77;3;26;52;1
1696;52.44;5;25;17;2
1697;12.94;3;22;11;3
1698;98.44;3;26;52;1
1699;58.02;5;25;17;2
1700;18.19;3;22;11;3
1701;98.44;3;26;52;1
1702;56.9;5;25;17;2
1703;37.94;3;22;11;3
1704;98.44;3;26;52;1
1705;54.31;5;25;17;2
1706;61.1;3;22;11;3
1707;98.44;3;26;52;1
1708;49.36;5;25;17;2
1709;90.44;3;22;11;3
1710;98.44;3;26;52;1
1711;54.06;5;25;17;2
1712;97.59;3;22;11;3
1713;98.44;3;26;52;1
1714;57.83;5;25;17;2
1715;95.33;3;22;11;3
1716;98.44;3;26;52;1
1717;56.08;5;25;17;2
1718;90.67;3;23;10;3
1719;98.44;3;26;52;1
1720;57.38;5;25;17;2
1721;81.49;3;23;10;3
1722;98.44;3;26;52;1
1723;56.8;5;25;17;2
1724;63.52;3;23;10;3
1725;98.44;3;26;52;1
1726;53.82;5;25;17;2
1727;27.97;3;23;10;3
1728;98.44;3;26;52;1
1729;48.0;5;25;17;2
1730;11.35;3;23;10;3
1731;98.44;3;26;52;1
1732;38.72;5;25;17;2
1733;14.17;3;23;10;3
1734;98.22;3;26;52;1
1735;37.53;5;25;17;2
1736;29.57;3;23;10;3
1737;97.19;3;26;52;1
1738;34.85;5;25;17;2
1739;51.04;3;23;10;3
1740;94.92;3;26;52;1
1741;29.51;5;25;29;2
1742;69.98;3;23;10;3
1743;90.37;3;26;52;1
1744;18.83;5;25;29;2
1745;81.19;3;23;10;3
1746;81.27;3;26;52;1
1747;14.85;5;25;29;2
1748;95.6;3;23;10;3
1749;63.05;3;26;52;1
1750;9.51;5;25;29;2
1751;98.44;3;23;10;3
1752;40.63;3;26;52;1
1753;0.22;5;25;29;2
1754;98.44;3;23;10;3
1755;33.01;3;26;52;1
1756;0.24;5;25;29;2
1757;98.0;3;23;10;3
1758;31.86;4;27;36;1
1759;0.08;4;26;29;2
1760;96.7;3;23;10;3
1761;30.17;4;27;36;1
1762;0.17;4;26;29;2
1763;93.93;3;23;10;3
1764;26.69;4;27;36;1
1765;0.14;4;26;29;2
1766;87.94;3;23;10;3
1767;20.38;4;27;36;1
1768;0.17;4;26;29;2
1769;75.89;3;23;10;3
1770;7.82;4;27;36;1
1771;0.73;4;26;29;2
1772;51.78;3;23;10;3
1773;10.45;4;27;36;1
1774;1.86;4;26;29;2
1775;31.56;3;23;10;3
1776;10.3;4;27;36;1
1777;3.86;4;26;29;2
1778;18.13;3;23;10;3
1779;13.98;4;27;36;1
1780;7.68;4;26;29;2
1781;2.92;3;23;10;3
1782;28.77;4;27;36;1
1783;15.9;4;26;29;2
1784;0.18;3;23;10;3
1785;37.86;4;27;36;1
1786;26.34;4;26;29;2
1787;0.04;3;24;23;3
1788;51.53;4;27;36;1
1789;28.79;4;26;29;2
1790;0.08;3;24;23;3
1791;73.95;4;27;36;1
1792;33.01;4;26;29;2
1793;0.55;3;24;23;3
1794;92.06;4;27;36;1
1795;41.94;4;26;29;2
1796;1.63;3;24;23;3
1797;96.55;4;27;36;1
1798;54.8;4;26;29;2
1799;3.97;3;24;23;3
1800;93.93;4;27;36;1
1801;60.71;4;26;29;2
1802;9.17;3;24;23;3
1803;88.33;4;27;36;1
1804;72.99;4;26;29;2
1805;19.56;3;24;23;3
1806;76.84;4;27;36;1
1807;75.8;4;26;29;2
1808;40.35;3;24;23;3
1809;65.18;5;28;16;1
1810;78.16;4;26;29;2
1811;57.27;3;24;23;3
1812;55.36;5;28;16;1
1813;82.88;4;26;29;2
1814;81.77;3;24;23;3
1815;35.79;5;28;16;1
1816;92.05;4;26;29;2
1817;98.44;3;24;23;3
1818;18.91;5;28;16;1
1819;98.02;4;26;29;2
1820;98.44;3;24;23;3
1821;8.14;5;28;16;1
1822;97.21;4;26;29;2
1823;98.44;3;24;23;3
1824;5.99;5;28;16;1
1825;95.59;4;26;29;2
1826;98.44;3;24;23;3
1827;13.17;5;28;16;1
1828;92.27;4;26;29;2
1829;97.93;3;24;23;3
1830;27.48;5;28;16;1
1831;85.33;4;26;29;2
1832;96.35;3;24;23;3
1833;51.2;5;28;16;1
1834;72.43;4;26;29;2
1835;92.7;3;24;23;3
1836;66.3;5;28;16;1
1837;70.27;4;26;29;2
1838;85.41;3;24;16;3
1839;80.57;5;28;16;1
1840;65.67;4;26;29;2
1841;70.94;4;25;16;3
1842;84.8;5;28;16;1
1843;56.23;4;26;29;2
1844;42.01;4;25;16;3
1845;80.79;5;28;16;1
1846;43.36;4;26;29;2
1847;16.75;4;25;16;3
1848;62.79;5;28;16;1
1849;36.52;4;26;29;2
1850;2.9;4;25;16;3
1851;45.59;5;29;13;1
1852;23.79;4;26;29;2
1853;5.88;4;25;16;3
1854;33.38;4;29;13;1
1855;22.07;4;26;29;2
1856;12.2;4;25;16;3
1857;17.76;4;29;13;1
1858;19.16;4;27;32;2
1859;17.7;4;25;16;3
1860;6.45;4;29;13;1
1861;13.32;4;27;32;2
1862;27.93;4;25;16;3
1863;1.03;4;29;13;1
1864;1.71;4;27;32;2
1865;31.14;4;25;16;3
1866;2.44;4;29;13;1
1867;0.82;4;27;32;2
1868;37.33;4;25;16;3
1869;5.81;4;29;13;1
1870;1.86;4;27;32;2
1871;49.58;4;25;16;3
1872;12.79;4;29;13;1
1873;4.26;4;27;32;2
1874;50.85;4;25;16;3
1875;26.75;4;29;13;1
1876;8.81;4;27;32;2
1877;52.61;4;25;16;3
1878;46.42;4;29;13;1
1879;18.18;4;27;32;2
1880;55.8;4;25;16;3
1881;60.42;4;29;13;1
1882;32.31;4;27;32;2
1883;62.13;4;25;16;3
1884;71.4;4;29;13;1
1885;41.18;4;27;32;2
1886;73.94;4;25;16;3
1887;70.45;4;29;13;1
1888;53.67;4;27;32;2
1889;73.76;4;25;16;3
1890;66.16;4;30;12;1
1891;58.66;4;27;32;2
1892;72.05;4;25;16;3
1893;57.33;3;30;12;1
1894;68.43;4;27;32;2
1895;54.16;4;25;16;3
1896;39.81;3;30;12;1
1897;85.78;4;27;32;2
1898;56.6;4;25;16;3
1899;27.61;3;30;12;1
1900;96.24;4;27;32;2
1901;63.48;4;25;16;3
1902;20.96;3;30;12;1
1903;93.27;4;27;32;2
1904;52.74;4;25;16;3
1905;18.24;3;30;12;1
1906;87.33;4;27;32;2
1907;49.38;4;25;16;3
1908;21.04;3;30;12;1
1909;75.29;4;27;32;2
1910;49.16;4;25;16;3
1911;43.65;3;30;12;1
1912;63.53;4;27;32;2
1913;47.72;4;25;16;3
1914;79.19;3;30;12;1
1915;51.81;5;28;18;2
1916;45.59;4;25;16;3
1917;95.94;3;30;12;1
1918;43.73;5;28;18;2
1919;41.56;4;25;16;3
1920;98.39;3;30;12;1
1921;37.37;5;28;18;2
1922;33.08;4;25;16;3
1923;97.36;3;30;12;1
1924;24.56;5;28;18;2
1925;24.16;4;25;16;3
1926;94.82;3;30;12;1
1927;9.03;5;28;18;2
1928;23.07;4;25;16;3
